Date,Adj Close,Close,High,Low,Open,Volume
2015-05-19,73.44413757324219,89.16999816894531,89.41000366210938,88.45999908447266,89.08000183105469,2122200
2015-05-20,73.28764343261719,88.9800033569336,89.41000366210938,88.58000183105469,89.19000244140625,1939700
2015-05-21,73.68299102783203,89.45999908447266,89.79000091552734,89.05000305175781,89.18000030517578,3037500
2015-05-22,76.88694763183594,93.3499984741211,93.54000091552734,91.76000213623047,91.80999755859375,8558100
2015-05-26,77.25757598876953,93.80000305175781,94.23999786376953,92.5,92.58000183105469,5536000
2015-05-27,77.71882629394531,94.36000061035156,94.87999725341797,93.69999694824219,93.88999938964844,3954000
2015-05-28,77.0104751586914,93.5,93.91999816894531,93.08000183105469,93.91999816894531,3210800
2015-05-29,77.15872192382812,93.68000030517578,94.11000061035156,93.11000061035156,93.41999816894531,5466300
2015-06-01,76.30213928222656,92.63999938964844,93.83999633789062,92.58000183105469,93.81999969482422,2902200
2015-06-02,76.39276123046875,92.75,93.2300033569336,92.33999633789062,92.7300033569336,2574300
2015-06-03,76.38452911376953,92.73999786376953,93.25,92.30000305175781,93.08000183105469,2149000
2015-06-04,75.66795349121094,91.87000274658203,92.47000122070312,91.66000366210938,92.23999786376953,2484100
2015-06-05,75.88211059570312,92.12999725341797,92.45999908447266,91.23999786376953,91.58999633789062,1742900
2015-06-08,75.45381927490234,91.61000061035156,92.1500015258789,91.48999786376953,91.93000030517578,1678400
2015-06-09,75.65145874023438,91.8499984741211,92.88999938964844,91.45999908447266,91.87999725341797,1789300
2015-06-10,76.54925537109375,92.94000244140625,93.2699966430664,91.94999694824219,92.11000061035156,2038300
2015-06-11,76.77163696289062,93.20999908447266,93.58999633789062,92.73999786376953,92.91999816894531,2245900
2015-06-12,76.23626708984375,92.55999755859375,93.4000015258789,92.33999633789062,92.83000183105469,1367300
2015-06-15,76.15389251708984,92.45999908447266,92.7300033569336,91.58000183105469,91.76000213623047,1801700
2015-06-16,75.87386322021484,92.12000274658203,92.30000305175781,91.69000244140625,92.1500015258789,2311000
2015-06-17,75.98094177246094,92.25,92.62000274658203,91.77999877929688,92.19000244140625,2089300
2015-06-18,76.26921081542969,92.5999984741211,92.77999877929688,91.45999908447266,91.6500015258789,1754000
2015-06-19,76.23626708984375,92.55999755859375,92.94999694824219,92.26000213623047,92.41999816894531,3666400
2015-06-22,77.05167388916016,93.55000305175781,94.1500015258789,93.08999633789062,93.2300033569336,2088500
2015-06-23,77.15872192382812,93.68000030517578,93.98999786376953,93.18000030517578,93.38999938964844,1719200
2015-06-24,77.42232513427734,94.0,94.29000091552734,93.44999694824219,93.5199966430664,2227800
2015-06-25,77.42232513427734,94.0,94.38999938964844,93.08000183105469,94.19000244140625,3679700
2015-06-26,79.94226837158203,96.44000244140625,96.88999938964844,93.55000305175781,94.0,7168000
2015-06-29,78.7154312133789,94.95999908447266,96.63999938964844,94.91000366210938,95.56999969482422,3868700
2015-06-30,80.44790649414062,97.05000305175781,98.2300033569336,95.22000122070312,95.62999725341797,6559600
2015-07-01,79.73502349853516,96.19000244140625,97.69999694824219,95.51000213623047,97.52999877929688,3733000
2015-07-02,79.86766815185547,96.3499984741211,97.01000213623047,95.69999694824219,96.16000366210938,2899800
2015-07-06,79.22108459472656,95.56999969482422,96.45999908447266,95.25,95.79000091552734,2404000
2015-07-07,79.80966186523438,96.27999877929688,96.41000366210938,94.62000274658203,95.56999969482422,2867400
2015-07-08,78.7154312133789,94.95999908447266,96.11000061035156,94.43000030517578,95.9000015258789,2795800
2015-07-09,78.36729431152344,94.54000091552734,96.61000061035156,94.51000213623047,96.0199966430664,2608500
2015-07-10,78.88949584960938,95.16999816894531,95.94999694824219,94.7699966430664,95.4000015258789,2963300
2015-07-13,79.80135345458984,96.2699966430664,96.45999908447266,95.16999816894531,95.6500015258789,2327700
2015-07-14,79.90911102294922,96.4000015258789,96.66000366210938,95.5199966430664,96.12999725341797,2272700
2015-07-15,80.00857543945312,96.5199966430664,96.81999969482422,95.9000015258789,96.20999908447266,2085500
2015-07-16,80.68001556396484,97.33000183105469,97.55999755859375,96.80999755859375,96.97000122070312,2993400
2015-07-17,80.3816146850586,96.97000122070312,97.08999633789062,96.5,97.05000305175781,1810900
2015-07-20,79.75990295410156,96.22000122070312,97.2300033569336,96.19999694824219,96.87000274658203,1995500
2015-07-21,79.17135620117188,95.51000213623047,96.48999786376953,95.38999938964844,96.19000244140625,2030600
2015-07-22,78.59940338134766,94.81999969482422,95.54000091552734,94.62999725341797,95.4800033569336,1961400
2015-07-23,77.30625915527344,93.26000213623047,94.7699966430664,92.41000366210938,94.22000122070312,3396100
2015-07-24,76.6099624633789,92.41999816894531,93.41000366210938,92.30000305175781,93.41000366210938,2256800
2015-07-27,75.64009857177734,91.25,92.5,90.63999938964844,91.81999969482422,2775100
2015-07-28,76.65141296386719,92.47000122070312,92.69999694824219,91.79000091552734,91.9800033569336,3436000
2015-07-29,77.61297607421875,93.62999725341797,93.7699966430664,91.81999969482422,92.25,2438700
2015-07-30,77.51350402832031,93.51000213623047,93.9800033569336,92.91999816894531,93.27999877929688,1470500
2015-07-31,78.39216613769531,94.56999969482422,94.63999938964844,93.6500015258789,93.8499984741211,1914000
2015-08-03,77.43888092041016,93.41999816894531,94.5,92.86000061035156,94.5,2619800
2015-08-04,77.18195343017578,93.11000061035156,93.66999816894531,92.70999908447266,93.58999633789062,1673800
2015-08-05,79.17964172363281,95.5199966430664,95.8499984741211,93.69999694824219,93.69999694824219,2447500
2015-08-06,79.24596405029297,95.5999984741211,95.9800033569336,94.83999633789062,95.16000366210938,1561100
2015-08-07,79.45318603515625,95.8499984741211,95.98999786376953,95.29000091552734,95.44000244140625,1756200
2015-08-10,80.52253723144531,97.13999938964844,97.48999786376953,95.9000015258789,96.25,2155200
2015-08-11,79.7764663696289,96.23999786376953,96.80000305175781,95.62999725341797,96.44000244140625,1975300
2015-08-12,77.62125396728516,93.63999938964844,95.95999908447266,91.70999908447266,95.87000274658203,4867800
2015-08-13,77.17362976074219,93.0999984741211,93.91999816894531,91.55999755859375,93.55000305175781,2144100
2015-08-14,78.20152282714844,94.33999633789062,94.48999786376953,92.87999725341797,92.87999725341797,2235200
2015-08-17,78.06888580322266,94.18000030517578,94.26000213623047,93.06999969482422,93.86000061035156,1598800
2015-08-18,77.84508514404297,93.91000366210938,94.3499984741211,93.36000061035156,93.87000274658203,1786300
2015-08-19,76.24522399902344,91.9800033569336,93.27999877929688,91.22000122070312,93.2300033569336,4093000
2015-08-20,75.14273834228516,90.6500015258789,92.44999694824219,90.37000274658203,91.30999755859375,4497600
2015-08-21,69.04180908203125,83.29000091552734,86.38999938964844,81.88999938964844,85.91000366210938,15208000
2015-08-24,66.95289611816406,80.7699966430664,80.7699966430664,76.76000213623047,78.23999786376953,8039200
2015-08-25,65.56031799316406,79.08999633789062,83.01000213623047,79.0199966430664,83.01000213623047,6505500
2015-08-26,67.33418273925781,81.2300033569336,81.4000015258789,79.83999633789062,81.01000213623047,5223000
2015-08-27,68.2957763671875,82.38999938964844,82.47000122070312,80.87000274658203,82.01000213623047,3664200
2015-08-28,68.3620834350586,82.47000122070312,82.68000030517578,81.79000091552734,81.80000305175781,2647200
2015-08-31,67.79011535644531,81.77999877929688,82.52999877929688,81.62000274658203,82.30000305175781,2674100
2015-09-01,66.31462860107422,80.0,81.11000061035156,79.66999816894531,80.2699966430664,4790200
2015-09-02,66.96118927001953,80.77999877929688,81.18000030517578,79.62999725341797,80.9800033569336,2853100
2015-09-03,67.13526916503906,80.98999786376953,81.94999694824219,80.13999938964844,80.72000122070312,3022000
2015-09-04,65.66804504394531,79.22000122070312,80.16000366210938,79.01000213623047,79.80999755859375,3130600
2015-09-08,66.39750671386719,80.0999984741211,80.44999694824219,79.30000305175781,80.41999816894531,3079200
2015-09-09,65.9581527709961,79.56999969482422,81.66000366210938,79.4000015258789,80.98999786376953,2898800
2015-09-10,66.37261199951172,80.06999969482422,80.58999633789062,79.02999877929688,79.55000305175781,2912900
2015-09-11,65.69290924072266,79.25,80.25,78.9000015258789,80.01000213623047,3856000
2015-09-14,66.04933166503906,79.68000030517578,79.76000213623047,78.79000091552734,79.25,3128300
2015-09-15,67.48341369628906,81.41000366210938,81.7699966430664,79.19000244140625,79.19000244140625,3469800
2015-09-16,67.43365478515625,81.3499984741211,81.88999938964844,81.12999725341797,81.44000244140625,2980400
2015-09-17,66.67103576660156,80.43000030517578,81.41000366210938,80.08999633789062,80.94000244140625,3837000
2015-09-18,65.93331909179688,79.54000091552734,80.2699966430664,79.22000122070312,79.48999786376953,7779000
2015-09-21,65.61833953857422,79.16000366210938,79.69999694824219,78.7300033569336,79.61000061035156,3292200
2015-09-22,65.35304260253906,78.83999633789062,79.2699966430664,78.0999984741211,78.19999694824219,3322800
2015-09-23,64.39979553222656,77.69000244140625,78.95999908447266,77.43000030517578,78.80999755859375,3195400
2015-09-24,62.79993438720703,75.76000213623047,76.0199966430664,74.30000305175781,75.37000274658203,7835000
2015-09-25,62.84138107299805,75.80999755859375,76.2699966430664,74.73999786376953,76.0999984741211,3728700
2015-09-28,61.62984085083008,73.76000213623047,75.01000213623047,73.69999694824219,74.48999786376953,5479600
2015-09-29,61.51285934448242,73.62000274658203,74.44000244140625,73.41999816894531,73.70999908447266,2953900
2015-09-30,61.83038330078125,74.0,74.55000305175781,73.37000274658203,74.20999908447266,3247000
2015-10-01,60.90290832519531,72.88999938964844,73.62999725341797,72.19000244140625,73.37000274658203,4883800
2015-10-02,61.471099853515625,73.56999969482422,73.66000366210938,71.8499984741211,72.05000305175781,3853000
2015-10-05,65.34805297851562,78.20999908447266,78.41000366210938,74.19999694824219,74.47000122070312,6261500
2015-10-06,65.54020690917969,78.44000244140625,78.95999908447266,77.91999816894531,78.25,3354300
2015-10-07,65.91620635986328,78.88999938964844,79.93000030517578,77.80000305175781,78.94000244140625,4082800
2015-10-08,67.60401153564453,80.91000366210938,81.30999755859375,78.5999984741211,78.6500015258789,3707100
2015-10-09,66.7350082397461,79.87000274658203,81.45999908447266,79.7300033569336,80.98999786376953,4061400
2015-10-12,65.53181457519531,78.43000030517578,79.9800033569336,78.0999984741211,79.87999725341797,2754200
2015-10-13,64.27851867675781,76.93000030517578,77.83000183105469,76.48999786376953,77.70999908447266,3077800
2015-10-14,63.73542022705078,76.27999877929688,77.37000274658203,76.18000030517578,76.9000015258789,3181700
2015-10-15,63.69362258911133,76.2300033569336,76.87999725341797,75.26000213623047,76.45999908447266,2828600
2015-10-16,63.501468658447266,76.0,76.62000274658203,75.75,76.47000122070312,4967400
2015-10-19,63.47639846801758,75.97000122070312,76.06999969482422,75.29000091552734,75.70999908447266,3041900
2015-10-20,63.82732009887695,76.38999938964844,76.7699966430664,75.5999984741211,75.88999938964844,2771300
2015-10-21,64.0445785522461,76.6500015258789,78.48999786376953,76.44999694824219,76.80999755859375,3104200
2015-10-22,66.3005599975586,79.3499984741211,79.5999984741211,76.55999755859375,76.75,5754600
2015-10-23,67.0609130859375,80.26000213623047,81.11000061035156,79.69999694824219,79.81999969482422,4249300
2015-10-26,64.76312255859375,77.51000213623047,80.2300033569336,77.0199966430664,79.77999877929688,4490900
2015-10-27,63.601722717285156,76.12000274658203,76.97000122070312,75.80999755859375,76.54000091552734,4159500
2015-10-28,65.9663314819336,78.94999694824219,78.97000122070312,76.44999694824219,76.75,3392700
2015-10-29,65.37310791015625,78.23999786376953,78.95999908447266,77.93000030517578,78.44000244140625,2187800
2015-10-30,65.17255401611328,78.0,78.5999984741211,77.72000122070312,78.19999694824219,2668800
2015-11-02,67.00240325927734,80.19000244140625,80.51000213623047,78.19000244140625,78.48999786376953,3252500
2015-11-03,66.45929718017578,79.54000091552734,80.2699966430664,79.29000091552734,80.12999725341797,2384200
2015-11-04,65.37310791015625,78.23999786376953,79.7300033569336,77.73999786376953,79.55000305175781,2412100
2015-11-05,65.11405944824219,77.93000030517578,78.69000244140625,77.04000091552734,78.2699966430664,2216900
2015-11-06,64.76312255859375,77.51000213623047,77.83000183105469,76.11000061035156,77.52999877929688,3137500
2015-11-09,63.70199203491211,76.23999786376953,77.44999694824219,75.83999633789062,77.44999694824219,2307900
2015-11-10,63.72704315185547,76.2699966430664,77.19000244140625,75.36000061035156,76.19000244140625,2433800
2015-11-11,62.70772933959961,75.05000305175781,76.66999816894531,74.94000244140625,76.56999969482422,2791100
2015-11-12,61.220436096191406,73.2699966430664,74.7699966430664,73.1500015258789,74.7699966430664,3902400
2015-11-13,62.37348175048828,74.6500015258789,74.91999816894531,73.0999984741211,73.36000061035156,3463100
2015-11-16,62.42364501953125,74.70999908447266,74.80000305175781,73.45999908447266,73.95999908447266,3143000
2015-11-17,61.66326904296875,73.80000305175781,75.2300033569336,73.5,75.08000183105469,4486400
2015-11-18,62.264869689941406,74.5199966430664,74.62999725341797,73.76000213623047,74.05000305175781,3710100
2015-11-19,62.615787506103516,74.94000244140625,74.95999908447266,73.5999984741211,74.02999877929688,2528600
2015-11-20,63.06697082519531,75.4800033569336,75.94000244140625,75.0,75.20999908447266,3472100
2015-11-23,62.34005355834961,74.61000061035156,75.94999694824219,74.33999633789062,75.70999908447266,4011400
2015-11-24,63.785560607910156,76.33999633789062,76.87999725341797,73.80000305175781,74.05999755859375,8007300
2015-11-25,66.84365844726562,80.0,80.4800033569336,77.19999694824219,80.19000244140625,11169800
2015-11-27,66.08328247070312,79.08999633789062,80.16999816894531,78.8499984741211,80.08000183105469,2013400
2015-11-30,66.48438262939453,79.56999969482422,79.95999908447266,78.87000274658203,79.33000183105469,5095900
2015-12-01,66.41754913330078,79.48999786376953,79.86000061035156,78.81999969482422,79.41999816894531,2954400
2015-12-02,66.28385925292969,79.33000183105469,79.83000183105469,78.98999786376953,79.58000183105469,3012800
2015-12-03,65.4232177734375,78.30000305175781,79.48999786376953,77.94999694824219,79.43000030517578,2913400
2015-12-04,66.50106048583984,79.58999633789062,79.62000274658203,78.0,78.41000366210938,2400700
2015-12-07,66.09165954589844,79.0999984741211,79.25,78.19000244140625,79.1500015258789,2699500
2015-12-08,66.21697998046875,79.25,79.3499984741211,77.51000213623047,78.05999755859375,3388600
2015-12-09,66.20863342285156,79.23999786376953,80.55000305175781,78.66999816894531,79.1500015258789,3911600
2015-12-10,65.67388916015625,78.5999984741211,79.37000274658203,78.18000030517578,79.19999694824219,2817800
2015-12-11,64.470703125,77.16000366210938,77.98999786376953,76.62999725341797,77.75,3965500
2015-12-14,65.95797729492188,78.94000244140625,78.98999786376953,76.62999725341797,77.16000366210938,5027300
2015-12-15,64.54589080810547,77.25,79.7699966430664,76.73999786376953,79.36000061035156,6291300
2015-12-16,65.33129119873047,78.19000244140625,78.58999633789062,76.94000244140625,77.44999694824219,2912100
2015-12-17,64.2618408203125,76.91000366210938,78.52999877929688,76.75,78.33999633789062,3403200
2015-12-18,62.640865325927734,74.97000122070312,77.12999725341797,74.94999694824219,76.47000122070312,5292900
2015-12-21,63.2591438293457,75.70999908447266,76.02999877929688,74.62999725341797,75.62999725341797,3778300
2015-12-22,64.83000183105469,77.58999633789062,77.91000366210938,75.9800033569336,75.9800033569336,2583600
2015-12-23,66.19190216064453,79.22000122070312,79.38999938964844,78.1500015258789,78.25,3375900
2015-12-24,65.83262634277344,78.79000091552734,79.36000061035156,78.5199966430664,78.87999725341797,750200
2015-12-28,65.14750671386719,77.97000122070312,78.7699966430664,77.0,78.66999816894531,2726300
2015-12-29,65.3748550415039,77.63999938964844,78.12999725341797,77.12999725341797,77.55999755859375,1746500
2015-12-30,65.25692749023438,77.5,78.31999969482422,77.18000030517578,77.43000030517578,1643800
2015-12-31,64.22126007080078,76.2699966430664,77.19999694824219,76.26000213623047,77.01000213623047,2162600
2016-01-04,64.06128692626953,76.08000183105469,76.12999725341797,74.63999938964844,75.77999877929688,3586900
2016-01-05,64.43177032470703,76.5199966430664,76.54000091552734,75.0199966430664,75.94999694824219,2578300
2016-01-06,63.707645416259766,75.66000366210938,76.20999908447266,75.0199966430664,75.16000366210938,3157600
2016-01-07,63.14347457885742,74.98999786376953,76.02999877929688,74.25,74.38999938964844,3720500
2016-01-08,62.10778045654297,73.76000213623047,75.55000305175781,73.51000213623047,75.36000061035156,3530800
2016-01-11,62.43617248535156,74.1500015258789,74.37000274658203,73.20999908447266,73.88999938964844,3753000
2016-01-12,62.74769973754883,74.5199966430664,75.08000183105469,73.0999984741211,75.0,2915900
2016-01-13,61.65308380126953,73.22000122070312,75.4800033569336,73.1500015258789,74.80999755859375,3004300
2016-01-14,61.97304916381836,73.5999984741211,74.7300033569336,72.68000030517578,73.37999725341797,3143800
2016-01-15,61.56890106201172,73.12000274658203,73.45999908447266,71.91000366210938,72.0,4708600
2016-01-19,61.013153076171875,72.45999908447266,73.73999786376953,71.56999969482422,73.56999969482422,3913800
2016-01-20,60.62580490112305,72.0,73.01000213623047,70.16000366210938,71.37000274658203,4230200
2016-01-21,61.49311447143555,73.02999877929688,73.66000366210938,71.19000244140625,71.98999786376953,2731200
2016-01-22,62.82349395751953,74.61000061035156,76.2300033569336,73.6500015258789,74.19000244140625,3177400
2016-01-25,60.440574645996094,71.77999877929688,73.9000015258789,71.69999694824219,73.80000305175781,2633300
2016-01-26,61.94780349731445,73.56999969482422,73.58000183105469,71.63999938964844,72.0199966430664,2338800
2016-01-27,61.99830627441406,73.62999725341797,75.02999877929688,73.16999816894531,73.5999984741211,2665700
2016-01-28,62.99190902709961,74.80999755859375,75.23999786376953,73.36000061035156,74.69999694824219,2208700
2016-01-29,64.8443832397461,77.01000213623047,77.01000213623047,75.33999633789062,75.37999725341797,4369100
2016-02-01,64.66752624511719,76.80000305175781,77.12999725341797,75.72000122070312,76.2300033569336,2248300
2016-02-02,62.79826736450195,74.58000183105469,75.69999694824219,74.16999816894531,75.5999984741211,2647800
2016-02-03,63.49714279174805,75.41000366210938,75.7300033569336,72.86000061035156,75.0,2818900
2016-02-04,66.26738739013672,78.69999694824219,79.04000091552734,75.05000305175781,75.06999969482422,4976300
2016-02-05,66.03160858154297,78.41999816894531,79.83999633789062,78.0999984741211,78.4000015258789,4154200
2016-02-08,64.8948974609375,77.06999969482422,78.8499984741211,75.93000030517578,77.5999984741211,3622300
2016-02-09,65.7453384399414,78.08000183105469,78.5999984741211,75.9000015258789,75.9000015258789,2978700
2016-02-10,65.1811752319336,77.41000366210938,78.83000183105469,77.06999969482422,78.56999969482422,2314100
