Date,Adj Close,Close,High,Low,Open,Volume
2015-01-02,20.10597801208496,26.874414443969727,27.343017578125,26.635425567626953,27.179006576538086,22588390
2015-01-05,19.695945739746094,26.223054885864258,26.75726318359375,26.082473754882812,26.640111923217773,35212494
2015-01-06,19.43900489807129,25.8809757232666,26.213682174682617,25.707590103149414,26.18556785583496,36249404
2015-01-07,19.42140769958496,25.857545852661133,26.077787399291992,25.665416717529297,25.993440628051758,23606095
2015-01-08,19.843761444091797,26.41986846923828,26.73383331298828,26.054357528686523,26.124649047851562,33645071
2015-01-09,19.812084197998047,26.37769317626953,26.602624893188477,26.279287338256836,26.52764892578125,23714929
2015-01-12,19.769851684570312,26.321462631225586,26.574508666992188,26.134021759033203,26.354263305664062,23989574
2015-01-13,20.005672454833984,26.635425567626953,27.160261154174805,26.44329833984375,26.635425567626953,37193273
2015-01-14,19.646671295166016,26.157451629638672,26.373008728027344,25.773195266723633,26.16682243347168,52078349
2015-01-15,19.710020065307617,26.241798400878906,26.44329833984375,25.979381561279297,26.246484756469727,34634607
2015-01-16,19.981035232543945,26.602624893188477,26.69634437561035,26.068416595458984,26.15276527404785,33113278
2015-01-20,19.643142700195312,26.15276527404785,26.593252182006836,25.988754272460938,26.593252182006836,29399905
2015-01-21,19.629066467285156,26.134021759033203,26.255857467651367,25.85285758972168,25.970008850097656,29712322
2015-01-22,19.9106388092041,26.50890350341797,26.560449600219727,26.082473754882812,26.218368530273438,28692057
2015-01-23,19.819124221801758,26.387067794799805,26.5463924407959,26.288660049438477,26.51827621459961,23157955
2015-01-26,19.95287322998047,26.565135955810547,26.640111923217773,26.279287338256836,26.387067794799805,18467423
2015-01-27,19.836721420288086,26.410497665405273,26.630739212036133,26.251171112060547,26.354263305664062,20322722
2015-01-28,19.2137451171875,25.58106803894043,26.541706085205078,25.55295181274414,26.47141456604004,42443553
2015-01-29,18.960336685180664,25.24367332458496,25.801311492919922,25.079662322998047,25.707590103149414,44476401
2015-01-30,18.706924438476562,24.906278610229492,25.257732391357422,24.845361709594727,24.96251106262207,60158314
2015-02-02,18.93921661376953,25.215557098388672,25.27647590637207,24.578256607055664,24.906278610229492,39384891
2015-02-03,19.502361297607422,25.965322494506836,26.035614013671875,25.238988876342773,25.24835968017578,38909435
2015-02-04,20.02678871154785,26.663543701171875,27.169633865356445,25.693532943725586,25.984067916870117,85483559
2015-02-05,20.05142593383789,26.69634437561035,26.897844314575195,26.541706085205078,26.611995697021484,27318614
2015-02-06,20.03382682800293,26.672914505004883,26.911903381347656,26.597938537597656,26.76194953918457,22600127
2015-02-09,20.093656539916992,26.75257682800293,26.81818199157715,26.50890350341797,26.626054763793945,18353254
2015-02-10,20.2062931060791,26.902530670166016,26.930646896362305,26.569822311401367,26.7760066986084,19218164
2015-02-11,20.336519241333008,27.07591438293457,27.146203994750977,26.7385196685791,26.883785247802734,23896959
2015-02-12,20.547700881958008,27.35707664489746,27.37113380432129,27.04311180114746,27.118087768554688,24956703
2015-02-13,20.931337356567383,27.86785316467285,27.886598587036133,27.37582015991211,27.413307189941406,30985680
2015-02-17,20.695520401000977,27.55388832092285,27.764760971069336,27.35707664489746,27.731958389282227,33625225
2015-02-18,20.491384506225586,27.2820987701416,27.521087646484375,27.207122802734375,27.521087646484375,25722596
2015-02-19,20.36115264892578,27.108715057373047,27.263355255126953,27.029052734375,27.263355255126953,22022026
2015-02-20,20.589935302734375,27.413307189941406,27.450796127319336,26.954076766967773,27.150890350341797,28846985
2015-02-23,20.487855911254883,27.27741241455078,27.511714935302734,27.179006576538086,27.30084228515625,37441030
2015-02-24,20.82574462890625,27.72727394104004,27.820993423461914,27.305530548095703,27.36644744873047,42955286
2015-02-25,20.984128952026367,27.93814468383789,28.064666748046875,27.62417984008789,27.62417984008789,36204804
2015-02-26,20.818708419799805,27.7179012298584,27.881912231445312,27.577320098876953,27.816307067871094,25164128
2015-02-27,20.899662017822266,27.825679779052734,27.872539520263672,27.62886619567871,27.797563552856445,20827840
2015-03-02,21.072124481201172,28.055295944213867,28.158388137817383,27.881912231445312,27.886598587036133,24913596
2015-03-03,21.103801727294922,28.097469329833984,28.120899200439453,27.853796005249023,27.98969078063965,25431945
2015-03-04,21.26922035217285,28.317712783813477,28.322399139404297,27.881912231445312,28.022493362426758,26144274
2015-03-05,21.234025955200195,28.27085304260254,28.317712783813477,28.013120651245117,28.2614803314209,23645787
2015-03-06,21.248106002807617,28.289596557617188,28.406747817993164,28.088096618652344,28.18181800842285,37830058
2015-03-09,21.31849479675293,28.383317947387695,28.444236755371094,28.27553939819336,28.284910202026367,17458467
2015-03-10,20.660324096679688,27.507028579711914,28.2239933013916,27.474227905273438,28.191190719604492,33841399
2015-03-11,20.435062408447266,27.207122802734375,27.549203872680664,27.146203994750977,27.464855194091797,27310505
2015-03-12,20.882055282592773,27.802249908447266,27.849109649658203,27.34770393371582,27.38050651550293,25642571
2015-03-13,20.78351402282715,27.671039581298828,27.783504486083984,27.511714935302734,27.68509864807129,26126135
2015-03-16,21.029884338378906,27.99906349182129,28.059980392456055,27.750703811645508,27.820993423461914,19838091
2015-03-17,20.811668395996094,27.708528518676758,27.844423294067383,27.296157836914062,27.441425323486328,31874278
2015-03-18,20.76239776611328,27.64292335510254,27.769447326660156,27.249296188354492,27.64760971069336,40603618
