Date,Adj Close,Close,High,Low,Open,Volume
2015-01-02,47.51609802246094,77.48999786376953,77.5999984741211,76.52999877929688,77.26000213623047,2210200
2015-01-05,46.93970489501953,76.55000305175781,77.5999984741211,76.30000305175781,77.27999877929688,2779200
2015-01-06,46.70056915283203,76.16000366210938,77.94000244140625,76.02999877929688,76.79000091552734,3290000
2015-01-07,46.890655517578125,76.47000122070312,77.01000213623047,75.72000122070312,76.37000274658203,2908100
2015-01-08,47.44252395629883,77.37000274658203,77.73999786376953,76.87999725341797,77.05999755859375,2164100
2015-01-09,46.90904235839844,76.5,77.68000030517578,76.20999908447266,77.55000305175781,1815100
2015-01-12,46.90904235839844,76.5,76.9000015258789,75.7300033569336,76.76000213623047,2177300
2015-01-13,46.872257232666016,76.44000244140625,77.72000122070312,75.87000274658203,77.2300033569336,2347000
2015-01-14,46.878387451171875,76.44999694824219,76.94999694824219,75.33000183105469,76.2699966430664,3647800
2015-01-15,47.319881439208984,77.16999816894531,77.37999725341797,76.0199966430664,76.52999877929688,2655100
2015-01-16,47.68167495727539,77.76000213623047,77.80999755859375,76.83000183105469,77.22000122070312,2559400
2015-01-20,48.05571746826172,78.37000274658203,78.38999938964844,77.30000305175781,78.0,1912500
2015-01-21,48.60757827758789,79.2699966430664,79.43000030517578,77.47000122070312,78.0,2466000
2015-01-22,48.270328521728516,78.72000122070312,79.70999908447266,78.12000274658203,79.44000244140625,3053700
2015-01-23,48.49720764160156,79.08999633789062,79.54000091552734,78.41999816894531,78.95999908447266,1507300
2015-01-26,48.399112701416016,78.93000030517578,79.08999633789062,77.9800033569336,78.76000213623047,1617500
2015-01-27,48.42977523803711,78.9800033569336,79.4000015258789,78.26000213623047,78.7300033569336,1523500
2015-01-28,47.736873626708984,77.8499984741211,79.88999938964844,77.69999694824219,79.0,2090400
2015-01-29,48.527870178222656,79.13999938964844,79.2699966430664,77.3499984741211,77.94999694824219,1887300
2015-01-30,47.1481819152832,76.88999938964844,78.8499984741211,76.81999969482422,78.81999969482422,2939700
2015-02-02,47.65713882446289,77.72000122070312,78.04000091552734,76.44000244140625,77.18000030517578,2560800
2015-02-03,48.184478759765625,78.58000183105469,78.87999725341797,77.12000274658203,77.6500015258789,3045700
2015-02-04,47.60196304321289,77.62999725341797,78.8499984741211,77.37999725341797,78.16000366210938,2138300
2015-02-05,48.25193786621094,78.69000244140625,78.81999969482422,77.30999755859375,78.02999877929688,1779600
2015-02-06,46.42462158203125,75.70999908447266,78.30999755859375,75.02999877929688,78.19000244140625,3980900
2015-02-09,46.130313873291016,75.2300033569336,78.1500015258789,74.70999908447266,75.72000122070312,4549300
2015-02-10,47.00715637207031,76.66000366210938,76.86000061035156,75.22000122070312,75.2300033569336,4019500
2015-02-11,45.44965744018555,74.12000274658203,76.48999786376953,74.0,76.20999908447266,4040700
2015-02-12,45.20438766479492,73.72000122070312,74.5999984741211,73.36000061035156,74.2699966430664,5422100
2015-02-13,44.70769500732422,72.91000366210938,73.83000183105469,72.12000274658203,73.83000183105469,4098100
2015-02-17,44.873260498046875,73.18000030517578,73.63999938964844,72.19000244140625,72.8499984741211,4604800
2015-02-18,45.78692626953125,74.66999816894531,74.69999694824219,73.0,73.0,2974500
2015-02-19,45.24729537963867,73.79000091552734,74.56999969482422,73.5,74.3499984741211,3625200
2015-02-20,45.369937896728516,73.98999786376953,74.02999877929688,73.02999877929688,73.73999786376953,3342600
2015-02-23,45.314754486083984,73.9000015258789,74.30000305175781,73.47000122070312,73.97000122070312,1660200
2015-02-24,45.41285705566406,74.05999755859375,74.7300033569336,73.51000213623047,73.8499984741211,2217400
2015-02-25,44.97860336303711,72.70999908447266,73.83999633789062,72.58999633789062,73.72000122070312,2381500
2015-02-26,44.508480072021484,71.94999694824219,73.01000213623047,71.75,72.80999755859375,2416200
2015-02-27,44.595054626464844,72.08999633789062,72.5,71.61000061035156,71.98999786376953,2220200
2015-03-02,43.500152587890625,70.31999969482422,72.08999633789062,69.9000015258789,72.08999633789062,4422800
2015-03-03,43.9022216796875,70.97000122070312,71.0199966430664,69.77999877929688,70.41999816894531,3734800
2015-03-04,43.67954635620117,70.61000061035156,70.81999969482422,70.36000061035156,70.55999755859375,2640200
2015-03-05,44.03214645385742,71.18000030517578,71.73999786376953,70.63999938964844,70.83000183105469,3371300
2015-03-06,43.04237747192383,69.58000183105469,70.16999816894531,69.19000244140625,70.1500015258789,4783400
2015-03-09,43.03619384765625,69.56999969482422,70.13999938964844,69.47000122070312,69.58000183105469,2359000
2015-03-10,42.84442901611328,69.26000213623047,70.22000122070312,69.2300033569336,69.41999816894531,5119900
2015-03-11,42.52893829345703,68.75,69.87000274658203,68.73999786376953,69.51000213623047,3759500
2015-03-12,43.19084548950195,69.81999969482422,70.11000061035156,69.05999755859375,69.19999694824219,3042600
2015-03-13,42.65884017944336,68.95999908447266,69.83999633789062,68.25,69.83000183105469,2858100
2015-03-16,43.289817810058594,69.9800033569336,70.38999938964844,69.02999877929688,69.2300033569336,2621800
2015-03-17,43.29599380493164,69.98999786376953,70.29000091552734,69.55000305175781,69.88999938964844,2293600
2015-03-18,44.48990249633789,71.91999816894531,72.30999755859375,69.58000183105469,69.87999725341797,3216700
2015-03-19,44.291954040527344,71.5999984741211,72.62000274658203,71.23999786376953,71.80000305175781,2562000
2015-03-20,44.656917572021484,72.19000244140625,72.55000305175781,71.66000366210938,71.80999755859375,4294100
2015-03-23,44.663116455078125,72.19999694824219,72.55000305175781,71.91999816894531,72.04000091552734,2383700
2015-03-24,44.20535659790039,71.45999908447266,72.5199966430664,71.30000305175781,72.0,2376800
2015-03-25,43.73521041870117,70.69999694824219,71.91999816894531,70.63999938964844,71.44999694824219,2456100
2015-03-26,43.52488708496094,70.36000061035156,71.05000305175781,70.08000183105469,70.5999984741211,2370900
2015-03-27,43.54344177246094,70.38999938964844,70.87000274658203,70.16999816894531,70.44000244140625,1962100
2015-03-30,44.00739669799805,71.13999938964844,71.4000015258789,70.27999877929688,70.56999969482422,1427500
2015-03-31,43.84038162231445,70.87000274658203,71.54000091552734,70.33000183105469,71.01000213623047,2479600
2015-04-01,44.23628616333008,71.51000213623047,71.79000091552734,70.12999725341797,71.11000061035156,2596700
2015-04-02,44.27958679199219,71.58000183105469,71.83000183105469,71.2300033569336,71.61000061035156,1784200
2015-04-06,44.97860336303711,72.70999908447266,73.0,71.68000030517578,71.68000030517578,2330000
2015-04-07,44.508480072021484,71.94999694824219,72.8499984741211,71.91000366210938,72.70999908447266,1852900
2015-04-08,44.3847541809082,71.75,72.04000091552734,71.41000366210938,71.91999816894531,2027300
2015-04-09,44.14967727661133,71.37000274658203,71.58999633789062,70.80999755859375,71.56999969482422,1545800
2015-04-10,44.47752380371094,71.9000015258789,72.27999877929688,71.26000213623047,71.44999694824219,1175600
2015-04-13,43.976470947265625,71.08999633789062,72.0,71.0199966430664,71.9000015258789,1360800
2015-04-14,44.31051254272461,71.62999725341797,71.80000305175781,71.02999877929688,71.13999938964844,1799600
2015-04-15,44.79921340942383,72.41999816894531,72.55999755859375,71.61000061035156,71.83000183105469,2953200
2015-04-16,44.415672302246094,71.80000305175781,72.16999816894531,71.30999755859375,72.1500015258789,2373200
2015-04-17,44.2115478515625,71.47000122070312,72.0,71.2699966430664,71.36000061035156,2942000
2015-04-20,45.003353118896484,72.75,73.44000244140625,71.62000274658203,71.62000274658203,2332900
2015-04-21,44.595054626464844,72.08999633789062,73.20999908447266,71.73999786376953,72.77999877929688,3569200
2015-04-22,44.86106872558594,72.5199966430664,72.66999816894531,71.93000030517578,72.33999633789062,2774200
2015-04-23,45.28171920776367,73.19999694824219,73.45999908447266,72.38999938964844,72.58000183105469,2067300
2015-04-24,45.492042541503906,73.54000091552734,74.33999633789062,72.97000122070312,73.05000305175781,2868100
2015-04-27,44.89198684692383,72.56999969482422,73.9000015258789,72.0199966430664,73.68000030517578,2022500
2015-04-28,44.99715805053711,72.73999786376953,72.76000213623047,71.56999969482422,72.19999694824219,2206900
2015-04-29,44.7249755859375,72.30000305175781,72.51000213623047,71.69999694824219,72.11000061035156,2126100
2015-04-30,44.341434478759766,71.68000030517578,72.19000244140625,70.97000122070312,72.08000183105469,2837300
2015-05-01,44.353816986083984,71.69999694824219,72.08999633789062,70.8499984741211,71.80000305175781,2282600
2015-05-04,44.39093780517578,71.76000213623047,72.56999969482422,71.44999694824219,71.44999694824219,2210900
2015-05-05,43.809444427490234,70.81999969482422,71.75,70.13999938964844,71.6500015258789,3344900
2015-05-06,43.741390228271484,70.70999908447266,71.23999786376953,70.06999969482422,70.83000183105469,3461700
2015-05-07,43.877498626708984,70.93000030517578,71.52999877929688,70.79000091552734,71.0199966430664,2107900
2015-05-08,44.40949630737305,71.79000091552734,72.33000183105469,71.58000183105469,71.73999786376953,1927800
2015-05-11,43.92698287963867,71.01000213623047,72.22000122070312,70.98999786376953,71.75,1772800
2015-05-12,43.976470947265625,71.08999633789062,71.30999755859375,70.2699966430664,70.55999755859375,2253800
2015-05-13,43.85893249511719,70.9000015258789,72.08999633789062,70.6500015258789,71.08999633789062,2544400
2015-05-14,44.291954040527344,71.5999984741211,71.76000213623047,71.2300033569336,71.33999633789062,1722800
2015-05-15,44.656917572021484,72.19000244140625,72.37999725341797,71.5999984741211,71.70999908447266,1714100
2015-05-18,44.70023727416992,72.26000213623047,72.41999816894531,71.80000305175781,71.8499984741211,1396700
2015-05-19,44.656917572021484,72.19000244140625,72.47000122070312,71.7699966430664,71.86000061035156,1792200
2015-05-20,44.47136688232422,71.88999938964844,72.41999816894531,71.76000213623047,72.1500015258789,2738100
2015-05-21,44.5517692565918,72.0199966430664,72.44000244140625,71.66000366210938,72.06999969482422,3154200
2015-05-22,44.520835876464844,71.97000122070312,72.12000274658203,71.55000305175781,71.80000305175781,1415300
2015-05-26,44.23628616333008,71.51000213623047,71.98999786376953,70.97000122070312,71.81999969482422,2563900
