Date,Adj Close,Close,High,Low,Open,Volume
2021-09-15,295.8555908203125,333.3699951171875,334.6700134277344,330.1000061035156,333.3599853515625,2875500
2021-09-16,298.53582763671875,336.3900146484375,337.8399963378906,334.1700134277344,334.7200012207031,3043800
2021-09-17,297.8968505859375,335.6700134277344,339.6499938964844,334.95001220703125,334.95001220703125,7098400
2021-09-20,293.93865966796875,331.2099914550781,335.3900146484375,328.42999267578125,331.8299865722656,4036600
2021-09-21,296.6099548339844,334.2200012207031,336.9700012207031,332.0,333.0299987792969,3171100
2021-09-22,298.1275329589844,335.92999267578125,339.0,333.4599914550781,335.8500061035156,2872800
2021-09-23,298.1097717285156,335.9100036621094,339.5199890136719,335.6000061035156,337.8399963378906,2426600
2021-09-24,299.5119934082031,337.489990234375,337.8399963378906,335.54998779296875,336.7799987792969,2004900
2021-09-27,302.99090576171875,341.4100036621094,343.739990234375,336.8699951171875,336.8699951171875,2966100
2021-09-28,296.23724365234375,333.79998779296875,341.3699951171875,332.4599914550781,341.3699951171875,3304100
2021-09-29,299.0149841308594,336.92999267578125,338.8800048828125,333.3599853515625,333.3599853515625,2424000
2021-09-30,291.3207092285156,328.260009765625,338.7099914550781,327.6300048828125,338.239990234375,4255000
2021-10-01,292.7405700683594,329.8599853515625,332.7300109863281,324.5799865722656,328.1499938964844,2814200
2021-10-04,289.7320556640625,326.4700012207031,330.6099853515625,324.1600036621094,328.5,2919900
2021-10-05,292.4034423828125,329.4800109863281,332.19000244140625,326.3299865722656,326.8999938964844,2514300
2021-10-06,293.1842956542969,330.3599853515625,330.6499938964844,325.3999938964844,328.1600036621094,2226800
2021-10-07,299.503173828125,337.4800109863281,339.2200012207031,332.8599853515625,333.5,2789500
2021-10-08,296.7165222167969,334.3399963378906,335.4100036621094,330.8800048828125,333.0,2912200
2021-10-11,299.050537109375,336.9700012207031,340.8599853515625,334.6000061035156,335.6000061035156,2589100
2021-10-12,299.78717041015625,337.79998779296875,341.04998779296875,337.3999938964844,339.1400146484375,2960300
2021-10-13,300.213134765625,338.2799987792969,340.239990234375,336.54998779296875,337.32000732421875,2477400
2021-10-14,305.3338317871094,344.04998779296875,344.3699951171875,340.1000061035156,340.5299987792969,2824300
2021-10-15,310.9781188964844,350.4100036621094,350.95001220703125,345.75,346.5400085449219,3473500
2021-10-18,315.0605163574219,355.010009765625,355.95001220703125,349.0,349.0,3487500
2021-10-19,317.70513916015625,357.989990234375,358.0899963378906,354.4200134277344,356.94000244140625,2375600
2021-10-20,317.9181823730469,358.2300109863281,359.57000732421875,356.2099914550781,357.739990234375,2574800
2021-10-21,323.5890808105469,364.6199951171875,364.8500061035156,358.1199951171875,358.20001220703125,2885400
2021-10-22,324.8048400878906,365.989990234375,367.0299987792969,362.1499938964844,365.0,2734700
2021-10-25,329.4819030761719,371.260009765625,371.6600036621094,365.989990234375,367.20001220703125,2923400
2021-10-26,327.6536865234375,369.20001220703125,374.04998779296875,369.0799865722656,373.3900146484375,2989500
2021-10-27,330.42254638671875,372.32000732421875,375.1499938964844,369.30999755859375,369.8699951171875,2840300
2021-10-28,329.7569274902344,371.57000732421875,373.94000244140625,370.8900146484375,373.0,2553500
2021-10-29,329.9078674316406,371.739990234375,375.1499938964844,370.0299987792969,370.3299865722656,3820200
2021-11-01,325.2397155761719,366.4800109863281,373.57000732421875,364.70001220703125,373.0,3380500
2021-11-02,325.9585876464844,367.2900085449219,368.8900146484375,364.94000244140625,366.20001220703125,2367100
2021-11-03,327.4495544433594,368.9700012207031,369.3599853515625,365.25,366.6300048828125,2378800
2021-11-04,330.2983703613281,372.17999267578125,373.2300109863281,369.4100036621094,370.7799987792969,3210000
2021-11-05,326.94378662109375,368.3999938964844,374.4100036621094,367.57000732421875,373.80999755859375,3090200
2021-11-08,327.1122741699219,368.5899963378906,372.9100036621094,367.8500061035156,370.2200012207031,2357200
2021-11-09,328.9405212402344,370.6499938964844,373.8800048828125,368.7099914550781,369.6700134277344,2183300
2021-11-10,327.1033935546875,368.5799865722656,371.2099914550781,367.7200012207031,368.25,2161400
2021-11-11,326.2603454589844,367.6300048828125,372.0,365.8299865722656,371.0,2387300
2021-11-12,330.6977233886719,372.6300048828125,373.5,366.70001220703125,369.1199951171875,2793300
2021-11-15,329.32208251953125,371.0799865722656,374.8699951171875,369.2900085449219,374.3900146484375,3650600
2021-11-16,348.18084716796875,392.3299865722656,394.3800048828125,379.0,382.0,8648200
2021-11-17,350.417236328125,394.8500061035156,399.42999267578125,390.80999755859375,392.8299865722656,4647000
2021-11-18,360.1794738769531,405.8500061035156,406.5400085449219,396.0899963378906,398.0,4503700
2021-11-19,362.69989013671875,408.69000244140625,410.1000061035156,404.1099853515625,407.6300048828125,3542000
2021-11-22,362.78857421875,408.7900085449219,416.55999755859375,408.70001220703125,409.79998779296875,4006400
2021-11-23,362.4158020019531,408.3699951171875,409.67999267578125,403.010009765625,405.6700134277344,3557000
2021-11-24,365.7348937988281,412.1099853515625,412.75,402.8800048828125,403.6600036621094,2676300
2021-11-26,357.38385009765625,402.70001220703125,414.1400146484375,402.25,407.260009765625,3007800
2021-11-29,361.040283203125,406.82000732421875,410.80999755859375,406.0400085449219,406.8999938964844,3725500
2021-11-30,355.52911376953125,400.6099853515625,408.42999267578125,400.25,403.5899963378906,7773500
2021-12-01,356.8301696777344,400.4200134277344,410.25,400.2200012207031,402.0799865722656,3516200
2021-12-02,363.3800048828125,407.7699890136719,410.70001220703125,401.0,401.80999755859375,3705000
2021-12-03,363.4156494140625,407.80999755859375,415.92999267578125,404.45001220703125,409.8500061035156,5237500
2021-12-06,370.44677734375,415.70001220703125,420.6099853515625,411.2200012207031,413.5199890136719,4624500
2021-12-07,370.8745422363281,416.17999267578125,418.55999755859375,413.0199890136719,417.0,4204500
2021-12-08,366.4811706542969,411.25,419.8500061035156,408.2799987792969,416.17999267578125,4079400
2021-12-09,366.5614013671875,411.3399963378906,415.25,408.2900085449219,410.79998779296875,3822900
2021-12-10,370.1793518066406,415.3999938964844,415.6099853515625,410.260009765625,412.19000244140625,2625200
2021-12-13,361.1253662109375,405.239990234375,416.5,404.510009765625,415.3999938964844,3766400
2021-12-14,358.4163513183594,402.20001220703125,405.67999267578125,398.0799865722656,403.45001220703125,4662800
2021-12-15,363.4156494140625,407.80999755859375,407.92999267578125,399.3900146484375,400.6199951171875,4421400
2021-12-16,356.0369873046875,399.5299987792969,408.8699951171875,398.1199951171875,408.3999938964844,4632800
2021-12-17,345.7443542480469,387.9800109863281,397.9800109863281,387.4200134277344,396.9700012207031,11097500
2021-12-20,347.00982666015625,389.3999938964844,390.1700134277344,380.8999938964844,384.2900085449219,4294800
2021-12-21,347.96337890625,390.4700012207031,393.760009765625,383.239990234375,391.6300048828125,3038200
2021-12-22,352.5704650878906,395.6400146484375,395.7699890136719,388.8599853515625,391.0,3267800
2021-12-23,353.8448486328125,397.07000732421875,399.8399963378906,394.6199951171875,398.2900085449219,2743900
2021-12-27,360.1006164550781,404.0899963378906,404.45001220703125,398.2099914550781,399.0400085449219,2228300
2021-12-28,361.9987487792969,406.2200012207031,407.0199890136719,403.0,404.989990234375,2521400
2021-12-29,366.1158142089844,410.8399963378906,412.3699951171875,406.30999755859375,406.3800048828125,2209300
2021-12-30,365.3138122558594,409.94000244140625,413.44000244140625,408.3999938964844,411.8500061035156,1804400
2021-12-31,369.8319091796875,415.010009765625,416.5299987792969,409.8900146484375,409.989990234375,2386100
2022-01-03,364.1553039550781,408.6400146484375,417.8399963378906,403.260009765625,416.57000732421875,3715700
2022-01-04,367.89813232421875,412.8399963378906,413.6099853515625,408.19000244140625,408.6400146484375,3266500
2022-01-05,362.90765380859375,407.239990234375,414.2200012207031,406.80999755859375,414.0,4443200
2022-01-06,361.5888366699219,405.760009765625,409.07000732421875,403.0199890136719,408.55999755859375,3315100
2022-01-07,350.761474609375,393.6099853515625,404.0899963378906,392.8800048828125,403.3599853515625,4520700
2022-01-10,345.2809753417969,387.4599914550781,387.5899963378906,380.9100036621094,387.3999938964844,6440000
2022-01-11,344.5769958496094,386.6700134277344,391.8399963378906,384.32000732421875,388.07000732421875,4385400
2022-01-12,347.00982666015625,389.3999938964844,393.45001220703125,386.3800048828125,388.2900085449219,3623300
2022-01-13,344.8532409667969,386.9800109863281,394.30999755859375,385.8599853515625,392.510009765625,3466300
2022-01-14,331.5039367675781,372.0,382.010009765625,371.5,381.3299865722656,6336200
2022-01-18,326.7987365722656,366.7200012207031,368.0899963378906,360.0299987792969,366.1000061035156,6435200
2022-01-19,320.53411865234375,359.69000244140625,368.70001220703125,359.4100036621094,367.17999267578125,5175100
2022-01-20,311.52459716796875,349.5799865722656,361.8500061035156,349.0199890136719,361.3299865722656,5440600
2022-01-21,311.09686279296875,349.1000061035156,360.0899963378906,347.17999267578125,351.7200012207031,7718400
2022-01-24,324.2055358886719,363.80999755859375,364.3800048828125,343.6099853515625,343.7799987792969,8584300
2022-01-25,319.9013366699219,358.9800109863281,361.5199890136719,352.19000244140625,358.1400146484375,5536700
2022-01-26,318.3863525390625,357.2799987792969,365.8999938964844,354.45001220703125,360.0,6103300
2022-01-27,317.6288757324219,356.42999267578125,364.1199951171875,353.9100036621094,360.42999267578125,3941000
2022-01-28,326.6382751464844,366.5400085449219,366.7200012207031,352.8399963378906,360.1700134277344,4551300
2022-01-31,327.0303955078125,366.9800109863281,367.4100036621094,362.2099914550781,364.80999755859375,4084600
2022-02-01,328.5632019042969,368.70001220703125,370.69000244140625,362.3699951171875,369.4700012207031,3406800
2022-02-02,333.045654296875,373.7300109863281,374.6700134277344,367.760009765625,368.3800048828125,3839300
2022-02-03,325.0967102050781,364.80999755859375,372.1199951171875,363.20001220703125,370.19000244140625,4009700
2022-02-04,320.51617431640625,359.6700134277344,364.6700134277344,354.25,363.5,3728100
2022-02-07,318.44879150390625,357.3500061035156,361.79998779296875,355.44000244140625,360.260009765625,2809300
2022-02-08,322.0935363769531,361.44000244140625,362.9800109863281,354.79998779296875,357.3500061035156,3225100
2022-02-09,324.70458984375,364.3699951171875,367.4599914550781,363.0,365.30999755859375,2777500
2022-02-10,316.4347839355469,355.0899963378906,363.0,352.8699951171875,358.8399963378906,4291800
2022-02-11,312.1573181152344,350.2900085449219,357.3399963378906,348.55999755859375,354.69000244140625,3308700
2022-02-14,313.2890625,351.55999755859375,352.9100036621094,346.8299865722656,348.0,3654300
2022-02-15,314.8039855957031,353.260009765625,357.4200134277344,351.3800048828125,355.55999755859375,3552500
2022-02-16,311.9791259765625,350.0899963378906,352.8599853515625,345.7200012207031,351.5,3594900
2022-02-17,310.0631408691406,347.94000244140625,352.30999755859375,347.3900146484375,348.989990234375,3927000
2022-02-18,309.1095886230469,346.8699951171875,350.6000061035156,344.1000061035156,348.3900146484375,5526100
2022-02-22,281.7516174316406,316.1700134277344,336.69000244140625,312.3500061035156,335.0899963378906,19752800
2022-02-23,274.8720703125,308.45001220703125,320.3999938964844,307.1000061035156,319.32000732421875,11026000
2022-02-24,279.1405944824219,313.239990234375,313.44000244140625,299.2900085449219,300.0,8416700
2022-02-25,282.17938232421875,316.6499938964844,317.44000244140625,307.57000732421875,313.17999267578125,6510600
2022-02-28,281.4486999511719,315.8299865722656,316.0799865722656,310.4800109863281,312.9700012207031,5735100
2022-03-01,285.387451171875,320.25,322.42999267578125,313.760009765625,314.5899963378906,5640900
2022-03-02,291.7323913574219,327.3699951171875,331.19000244140625,319.67999267578125,321.05999755859375,5645600
2022-03-03,289.0500793457031,324.3599853515625,330.67999267578125,322.8299865722656,329.19000244140625,3858400
2022-03-04,288.9609069824219,324.260009765625,326.6600036621094,319.510009765625,322.2099914550781,3630900
2022-03-07,287.6330871582031,322.7699890136719,329.6000061035156,320.1099853515625,324.260009765625,4670000
2022-03-08,282.25958251953125,316.739990234375,328.489990234375,315.95001220703125,319.75,5092500
2022-03-09,284.37542724609375,317.20001220703125,322.4599914550781,316.9200134277344,320.0,4443600
2022-03-10,285.0387878417969,317.94000244140625,318.260009765625,308.75,314.3599853515625,3895200
2022-03-11,284.0078125,316.7900085449219,321.7900085449219,316.2300109863281,319.2799987792969,2973300
2022-03-14,285.415283203125,318.3599853515625,324.0,316.2099914550781,322.9100036621094,3604200
2022-03-15,294.54193115234375,328.5400085449219,330.17999267578125,320.3299865722656,320.3500061035156,3775300
2022-03-16,296.6666259765625,330.9100036621094,333.95001220703125,324.2300109863281,331.5799865722656,3942400
2022-03-17,301.55267333984375,336.3599853515625,336.3599853515625,327.8399963378906,329.1400146484375,3123200
2022-03-18,305.4792785644531,340.739990234375,340.739990234375,332.30999755859375,333.6300048828125,9409600
2022-03-21,295.2859802246094,329.3699951171875,340.69000244140625,327.0799865722656,338.0400085449219,4521200
2022-03-22,295.6087341308594,329.7300109863281,331.29998779296875,324.010009765625,329.32000732421875,4852800
2022-03-23,284.2408447265625,317.04998779296875,328.19000244140625,315.8500061035156,326.8999938964844,5207700
2022-03-24,283.102294921875,315.7799987792969,319.3999938964844,314.29998779296875,317.1499938964844,4599900
2022-03-25,278.5300598144531,310.67999267578125,318.79998779296875,308.29998779296875,318.4800109863281,5176500
2022-03-28,281.7575988769531,314.2799987792969,314.3500061035156,309.2300109863281,311.0,3936600
2022-03-29,284.83258056640625,317.7099914550781,321.0,312.9200134277344,316.9100036621094,5306100
2022-03-30,276.5398254394531,308.4599914550781,315.239990234375,306.1000061035156,313.1099853515625,7223800
2022-03-31,268.35455322265625,299.3299865722656,307.9599914550781,298.8900146484375,306.2099914550781,11044600
2022-04-01,270.64971923828125,301.8900146484375,303.3699951171875,298.8999938964844,300.5,5554600
2022-04-04,273.95782470703125,305.5799865722656,306.4800109863281,299.57000732421875,301.489990234375,4659500
2022-04-05,273.31231689453125,304.8599853515625,309.1000061035156,302.2099914550781,306.260009765625,4376100
2022-04-06,267.64630126953125,298.5400085449219,300.6600036621094,294.989990234375,298.0899963378906,6499900
2022-04-07,271.4206848144531,302.75,304.5899963378906,293.5899963378906,296.7900085449219,5241000
2022-04-08,278.91558837890625,311.1099853515625,312.2900085449219,301.2799987792969,301.4599914550781,5741900
2022-04-11,274.9798889160156,306.7200012207031,314.1700134277344,305.92999267578125,307.80999755859375,4100600
2022-04-12,274.5943603515625,306.2900085449219,313.2900085449219,305.1000061035156,309.44000244140625,4122600
2022-04-13,278.2969665527344,310.4200134277344,311.70001220703125,305.7200012207031,306.1099853515625,3185300
2022-04-14,273.00750732421875,304.5199890136719,312.25,304.3299865722656,310.8299865722656,4569200
2022-04-18,269.1435241699219,300.2099914550781,306.2900085449219,298.7200012207031,303.0,3192400
2022-04-19,275.94805908203125,307.79998779296875,308.1300048828125,299.80999755859375,300.6099853515625,3389700
2022-04-20,282.52850341796875,315.1400146484375,316.1000061035156,309.75,311.0,4720800
2022-04-21,278.2431640625,310.3599853515625,318.3999938964844,309.739990234375,317.0,3014200
2022-04-22,269.0538330078125,300.1099853515625,309.82000732421875,299.7799987792969,309.82000732421875,4043200
2022-04-25,273.3840026855469,304.94000244140625,305.1600036621094,296.2699890136719,300.0,4396900
2022-04-26,268.9193420410156,299.9599914550781,307.55999755859375,299.7200012207031,302.25,3415200
2022-04-27,270.3896789550781,301.6000061035156,306.4200134277344,299.1199951171875,301.29998779296875,3446200
2022-04-28,279.4983215332031,311.760009765625,314.5400085449219,303.010009765625,304.75,4149500
2022-04-29,269.3138732910156,300.3999938964844,311.7200012207031,299.7099914550781,308.1499938964844,4878200
2022-05-02,275.2039489746094,306.9700012207031,308.7900085449219,299.9100036621094,301.989990234375,4233900
2022-05-03,273.4019470214844,304.9599914550781,309.0,303.0199890136719,305.69000244140625,3336600
2022-05-04,282.6809997558594,315.30999755859375,315.75,302.92999267578125,304.0799865722656,4021300
2022-05-05,268.1573791503906,299.1099853515625,311.3599853515625,293.7099914550781,311.0,4959600
2022-05-06,263.8540344238281,294.30999755859375,296.75,289.4100036621094,296.29998779296875,4325300
2022-05-09,266.2925720214844,297.0299987792969,300.739990234375,288.5,290.2799987792969,5243600
2022-05-10,261.03009033203125,291.1600036621094,301.07000732421875,287.6600036621094,298.4599914550781,4392900
2022-05-11,253.67855834960938,282.9599914550781,293.3299865722656,282.57000732421875,291.45001220703125,3880500
2022-05-12,259.7121276855469,289.69000244140625,293.17999267578125,280.6300048828125,281.57000732421875,4447700
2022-05-13,265.3960876464844,296.0299987792969,299.4200134277344,288.45001220703125,289.95001220703125,3949100
2022-05-16,265.3601989746094,295.989990234375,299.57000732421875,289.7900085449219,294.0799865722656,4267900
2022-05-17,269.80694580078125,300.95001220703125,310.94000244140625,290.8999938964844,306.5,12425900
2022-05-18,255.66885375976562,285.17999267578125,295.44000244140625,281.17999267578125,293.0,7799500
2022-05-19,257.98193359375,287.760009765625,292.5,284.9599914550781,285.5,5211500
2022-05-20,257.4707946777344,287.19000244140625,290.5,279.5899963378906,289.82000732421875,5621800
2022-05-23,256.4308776855469,286.0299987792969,290.3399963378906,280.32000732421875,289.0899963378906,4305600
2022-05-24,258.1253967285156,287.9200134277344,289.32000732421875,280.6499938964844,284.0,4241900
2022-05-25,263.190673828125,293.57000732421875,295.489990234375,285.6600036621094,285.80999755859375,4612900
2022-05-26,271.47442626953125,302.80999755859375,305.6300048828125,297.0,297.32000732421875,4170800
2022-05-27,276.5398254394531,308.4599914550781,308.5,301.6000061035156,303.5400085449219,3899300
2022-05-31,271.4206848144531,302.75,307.8699951171875,300.8299865722656,306.6000061035156,5966600
2022-06-01,268.11871337890625,297.19000244140625,302.9800109863281,297.0299987792969,301.739990234375,3080800
2022-06-02,275.94964599609375,305.8699951171875,306.0299987792969,295.8900146484375,298.80999755859375,4086400
2022-06-03,275.2369079589844,305.0799865722656,308.4599914550781,301.8999938964844,303.3299865722656,2956600
2022-06-06,274.1632995605469,303.8900146484375,307.6099853515625,303.25,305.55999755859375,2562000
2022-06-07,272.2507019042969,301.7699890136719,302.3800048828125,292.6000061035156,295.05999755859375,3547800
2022-06-08,268.42547607421875,297.5299987792969,300.5799865722656,295.67999267578125,299.7799987792969,3003100
2022-06-09,270.5275573730469,299.8599853515625,306.8800048828125,297.3500061035156,297.760009765625,4168400
2022-06-10,260.9464111328125,289.239990234375,296.5,288.6400146484375,291.5,4623900
2022-06-13,255.46109008789062,283.1600036621094,286.82000732421875,281.2799987792969,284.3599853515625,4704600
2022-06-14,251.41038513183594,278.6700134277344,286.3800048828125,276.5899963378906,283.2099914550781,3987000
2022-06-15,252.36666870117188,279.7300109863281,283.5899963378906,275.4700012207031,281.0,4050400
2022-06-16,246.7099609375,273.4599914550781,276.1099853515625,269.7300109863281,274.9200134277344,6181000
2022-06-17,244.24703979492188,270.7300109863281,276.6199951171875,270.3900146484375,271.0,10775600
2022-06-21,242.86671447753906,269.20001220703125,273.9200134277344,267.4200134277344,273.69000244140625,5498400
2022-06-22,242.6682586669922,268.9800109863281,271.7699890136719,264.510009765625,266.3900146484375,4678400
2022-06-23,248.47825622558594,275.4200134277344,275.5899963378906,269.8900146484375,270.0,3747500
2022-06-24,255.31680297851562,283.0,283.4599914550781,273.9200134277344,277.4700012207031,10310700
2022-06-27,255.03704833984375,282.69000244140625,285.0,281.489990234375,284.4599914550781,2538600
2022-06-28,243.72373962402344,270.1499938964844,285.6000061035156,269.82000732421875,283.7799987792969,4052100
2022-06-29,247.0798797607422,273.8699951171875,276.1600036621094,268.80999755859375,271.5799865722656,2460500
2022-06-30,247.44073486328125,274.2699890136719,277.0400085449219,268.0400085449219,270.7300109863281,4058000
2022-07-01,251.78025817871094,279.0799865722656,280.75,274.54998779296875,275.7300109863281,2818300
2022-07-05,255.975341796875,283.7300109863281,283.7300109863281,275.0299987792969,275.5,3241300
2022-07-06,255.84002685546875,283.5799865722656,285.9200134277344,280.5199890136719,284.989990234375,2206100
2022-07-07,258.64581298828125,286.69000244140625,286.9700012207031,281.45001220703125,282.8399963378906,3133900
2022-07-08,258.44732666015625,286.4700012207031,287.989990234375,283.9100036621094,285.989990234375,1891000
2022-07-11,258.37518310546875,286.3900146484375,289.5899963378906,285.1400146484375,285.17999267578125,2453200
2022-07-12,257.2294006347656,285.1199951171875,293.6400146484375,283.4100036621094,288.9700012207031,2696100
2022-07-13,259.087890625,287.17999267578125,289.7900085449219,279.760009765625,281.6300048828125,2941600
2022-07-14,261.16290283203125,289.4800109863281,290.2900085449219,281.6499938964844,281.8500061035156,2822200
2022-07-15,263.8063049316406,292.4100036621094,295.45001220703125,290.95001220703125,294.80999755859375,2647200
2022-07-18,264.3836975097656,293.04998779296875,298.489990234375,292.0,297.25,2664000
2022-07-19,270.5004577636719,299.8299865722656,300.010009765625,293.30999755859375,295.44000244140625,2614900
2022-07-20,272.7288818359375,302.29998779296875,303.69000244140625,298.2799987792969,300.92999267578125,2533400
2022-07-21,275.1647644042969,305.0,305.25,298.8699951171875,302.8500061035156,1965000
2022-07-22,276.5992126464844,306.5899963378906,310.6700134277344,304.3599853515625,307.6600036621094,2391500
2022-07-25,276.2021484375,306.1499938964844,307.42999267578125,303.8299865722656,306.79998779296875,1910500
2022-07-26,269.0118103027344,298.17999267578125,300.6400146484375,295.9100036621094,297.0,2690200
2022-07-27,269.67041015625,298.9100036621094,300.30999755859375,291.7900085449219,298.2099914550781,3233700
2022-07-28,270.320068359375,299.6300048828125,301.239990234375,293.1700134277344,295.0,3992100
2022-07-29,271.5018615722656,300.94000244140625,301.44000244140625,297.42999267578125,300.0,3236000
2022-08-01,275.904541015625,305.82000732421875,308.45001220703125,300.010009765625,300.6400146484375,3303900
2022-08-02,271.2944030761719,300.7099914550781,305.6099853515625,300.010009765625,305.3999938964844,3091000
2022-08-03,276.4006652832031,306.3699951171875,308.07000732421875,300.3399963378906,303.3500061035156,3329400
2022-08-04,277.12249755859375,307.1700134277344,309.9700012207031,304.44000244140625,304.5400085449219,2718400
2022-08-05,279.39599609375,309.69000244140625,309.7799987792969,304.5,305.3800048828125,2029100
2022-08-08,281.4529113769531,311.9700012207031,315.79998779296875,310.44000244140625,311.8599853515625,2505100
2022-08-09,275.3542175292969,305.2099914550781,309.9599914550781,303.30999755859375,308.8900146484375,2607000
2022-08-10,281.1011047363281,311.5799865722656,312.9800109863281,309.04998779296875,309.5,3863400
2022-08-11,280.298095703125,310.69000244140625,314.6199951171875,309.5799865722656,313.8399963378906,2444100
2022-08-12,284.08734130859375,314.8900146484375,314.92999267578125,310.17999267578125,312.6099853515625,2273800
2022-08-15,283.8346862792969,314.6099853515625,315.760009765625,310.1499938964844,312.0400085449219,3917300
2022-08-16,295.3554382324219,327.3800048828125,332.9800109863281,312.8800048828125,312.9800109863281,10089800
2022-08-17,293.8939514160156,325.760009765625,329.5,324.07000732421875,328.0899963378906,3162600
2022-08-18,293.39776611328125,325.2099914550781,327.94000244140625,322.2200012207031,324.9599914550781,2899600
2022-08-19,289.8883056640625,321.32000732421875,326.32000732421875,319.7699890136719,324.9700012207031,3489100
2022-08-22,281.66943359375,312.2099914550781,319.739990234375,311.7099914550781,318.0899963378906,3144200
2022-08-23,276.87884521484375,306.8999938964844,311.5199890136719,305.6400146484375,311.2099914550781,3317500
2022-08-24,277.9705505371094,308.1099853515625,309.9800109863281,303.54998779296875,305.04998779296875,2495600
2022-08-25,279.4771423339844,309.7799987792969,309.9599914550781,305.8299865722656,308.6400146484375,2529700
2022-08-26,268.9396667480469,298.1000061035156,311.510009765625,298.0199890136719,310.29998779296875,3315500
2022-08-29,267.3338317871094,296.32000732421875,299.7099914550781,294.2900085449219,296.57000732421875,2711800
2022-08-30,264.4288024902344,293.1000061035156,299.8999938964844,291.6700134277344,298.55999755859375,2892400
2022-08-31,261.9044494628906,288.4200134277344,292.4700012207031,288.2799987792969,292.010009765625,4376200
2022-09-01,266.3992919921875,293.3699951171875,293.5799865722656,286.7200012207031,288.3999938964844,3742500
2022-09-02,265.0644836425781,291.8999938964844,296.79998779296875,290.1199951171875,296.1099853515625,2753600
2022-09-06,262.9214172363281,289.5400085449219,294.5,287.260009765625,293.2200012207031,4110000
2022-09-07,270.12237548828125,297.4700012207031,297.70001220703125,290.29998779296875,290.44000244140625,3016000
2022-09-08,272.32904052734375,299.8999938964844,300.19000244140625,294.5400085449219,296.0,2703200
2022-09-09,272.2109069824219,299.7699890136719,302.489990234375,298.3299865722656,299.4800109863281,2769200
2022-09-12,270.18597412109375,297.5400085449219,302.8299865722656,296.3500061035156,300.79998779296875,3632900
2022-09-13,252.37879943847656,277.92999267578125,294.0799865722656,277.32000732421875,292.010009765625,4797200
2022-09-14,250.93487548828125,276.3399963378906,279.5400085449219,273.1700134277344,279.3999938964844,4194400
2022-09-15,246.5762176513672,271.5400085449219,278.010009765625,270.5400085449219,277.8900146484375,3896100
