Date,Adj Close,Close,High,Low,Open,Volume
2022-04-21,68.4403305053711,77.05999755859375,81.4000015258789,76.11000061035156,81.22000122070312,15828400
2022-04-22,66.18445587158203,74.5199966430664,75.66000366210938,70.5999984741211,71.2300033569336,12371800
2022-04-25,64.48809814453125,72.61000061035156,74.0199966430664,70.91999816894531,71.05000305175781,9151500
2022-04-26,64.0617904663086,72.12999725341797,73.94000244140625,72.12000274658203,73.02999877929688,5167000
2022-04-27,64.0617904663086,72.12999725341797,73.69000244140625,71.95999908447266,72.61000061035156,5416300
2022-04-28,65.08314514160156,73.27999877929688,73.66000366210938,72.01000213623047,72.77999877929688,3913500
2022-04-29,64.70125579833984,72.8499984741211,74.98999786376953,72.73999786376953,74.11000061035156,5684000
2022-05-02,64.22164916992188,72.30999755859375,72.62999725341797,70.3499984741211,71.19999694824219,5837600
2022-05-03,64.15948486328125,72.23999786376953,73.97000122070312,72.16999816894531,72.8499984741211,5472900
2022-05-04,65.18085479736328,73.38999938964844,73.58999633789062,71.54000091552734,72.66999816894531,5996100
2022-05-05,64.24828338623047,72.33999633789062,74.37000274658203,70.88999938964844,74.26000213623047,5325900
2022-05-06,64.71903991699219,72.87000274658203,73.18000030517578,71.61000061035156,71.83000183105469,4929100
2022-05-09,61.210845947265625,68.91999816894531,71.5,68.80000305175781,71.12000274658203,7648200
2022-05-10,60.63356399536133,68.2699966430664,70.55999755859375,67.4000015258789,69.70999908447266,7249600
2022-05-11,60.76676940917969,68.41999816894531,69.93000030517578,68.0999984741211,69.2699966430664,6009500
2022-05-12,58.04017639160156,65.3499984741211,67.98999786376953,64.31999969482422,66.55999755859375,9765900
2022-05-13,57.95136260986328,65.25,65.91999816894531,64.51000213623047,65.08000183105469,6361900
2022-05-16,58.12898254394531,65.44999694824219,65.70999908447266,64.68000030517578,65.56999969482422,5961700
2022-05-17,58.17340087890625,65.5,66.80000305175781,64.94999694824219,66.80000305175781,4289400
2022-05-18,56.73461151123047,63.880001068115234,65.58999633789062,63.68000030517578,65.36000061035156,5246100
2022-05-19,58.71516418457031,66.11000061035156,66.43000030517578,65.0,65.18000030517578,7863800
2022-05-20,59.67436218261719,67.19000244140625,67.26000213623047,65.51000213623047,66.5999984741211,6135100
2022-05-23,59.88751220703125,67.43000030517578,68.62000274658203,66.83000183105469,68.33999633789062,5417400
2022-05-24,61.29966354370117,69.0199966430664,69.41999816894531,67.45999908447266,67.63999938964844,6255500
2022-05-25,61.761497497558594,69.54000091552734,70.08000183105469,68.16999816894531,68.16999816894531,8617300
2022-05-26,61.02433395385742,68.70999908447266,70.16000366210938,68.44999694824219,69.5,5303800
2022-05-27,61.02433395385742,68.70999908447266,69.66999816894531,67.98999786376953,69.62999725341797,4590300
2022-05-31,60.260528564453125,67.8499984741211,69.87999725341797,67.2300033569336,68.94999694824219,9582600
2022-06-01,60.233680725097656,67.2699966430664,67.98999786376953,66.62999725341797,67.98999786376953,4633600
2022-06-02,61.59467315673828,68.79000091552734,69.41000366210938,68.0199966430664,68.4000015258789,4423800
2022-06-03,60.72614288330078,67.81999969482422,68.91999816894531,67.62999725341797,68.0,3578600
2022-06-06,60.761962890625,67.86000061035156,68.38999938964844,67.08999633789062,68.18000030517578,3517300
2022-06-07,61.227561950683594,68.37999725341797,68.56999969482422,67.31999969482422,67.66000366210938,3452000
2022-06-08,60.144126892089844,67.16999816894531,68.2300033569336,67.05999755859375,67.91999816894531,4063600
2022-06-09,57.825042724609375,64.58000183105469,66.95999908447266,64.47000122070312,66.80999755859375,6004800
2022-06-10,59.85759735107422,66.8499984741211,67.47000122070312,62.79999923706055,63.599998474121094,7317000
2022-06-13,57.88772964477539,64.6500015258789,66.43000030517578,64.1500015258789,65.08000183105469,8118400
2022-06-14,56.49089050292969,63.09000015258789,64.8499984741211,62.52000045776367,64.83999633789062,4779100
2022-06-15,56.12378692626953,62.68000030517578,64.33000183105469,61.29999923706055,64.26000213623047,6262900
2022-06-16,57.94144058227539,64.70999908447266,65.04000091552734,61.91999816894531,62.06999969482422,8092000
2022-06-17,57.09081268310547,63.7599983215332,64.75,62.869998931884766,64.66999816894531,11358900
2022-06-21,58.35333251953125,65.16999816894531,65.7300033569336,63.68000030517578,64.19000244140625,7811300
2022-06-22,57.825042724609375,64.58000183105469,66.23999786376953,64.54000091552734,65.0,5416200
2022-06-23,56.284942626953125,62.86000061035156,65.44000244140625,62.130001068115234,64.55999755859375,6693900
2022-06-24,57.466888427734375,64.18000030517578,64.4000015258789,61.880001068115234,62.880001068115234,7670300
2022-06-27,57.153480529785156,63.83000183105469,64.4000015258789,63.25,64.08999633789062,7195700
2022-06-28,56.374488830566406,62.959999084472656,64.26000213623047,62.77000045776367,64.16000366210938,5575200
2022-06-29,55.505958557128906,61.9900016784668,63.93000030517578,61.470001220703125,63.619998931884766,4120000
2022-06-30,53.42861557006836,59.66999816894531,61.849998474121094,59.31999969482422,61.5,7690600
2022-07-01,54.7717170715332,61.16999816894531,61.41999816894531,58.08000183105469,59.43000030517578,6914200
2022-07-05,53.46443176269531,59.709999084472656,61.380001068115234,58.45000076293945,60.7599983215332,7685000
2022-07-06,53.23163604736328,59.45000076293945,60.029998779296875,57.560001373291016,59.47999954223633,7427400
2022-07-07,53.607688903808594,59.869998931884766,60.88999938964844,59.470001220703125,60.209999084472656,5153900
2022-07-08,53.15105438232422,59.36000061035156,60.400001525878906,59.25,60.04999923706055,3516400
2022-07-11,52.64066696166992,58.790000915527344,59.529998779296875,58.61000061035156,59.09000015258789,4106300
2022-07-12,51.87957000732422,57.939998626708984,59.279998779296875,57.86000061035156,58.45000076293945,4886200
2022-07-13,52.10342788696289,58.189998626708984,59.529998779296875,57.36000061035156,57.52000045776367,5534400
2022-07-14,49.23814010620117,54.9900016784668,56.790000915527344,54.79999923706055,56.56999969482422,10717600
2022-07-15,49.00533676147461,54.72999954223633,55.779998779296875,53.91999816894531,55.619998931884766,6697500
2022-07-18,49.07696533203125,54.810001373291016,56.040000915527344,54.7599983215332,55.63999938964844,4662400
2022-07-19,48.9337043762207,54.650001525878906,55.560001373291016,54.33000183105469,54.83000183105469,7348700
2022-07-20,46.838462829589844,52.310001373291016,54.86000061035156,52.22999954223633,54.58000183105469,11676600
2022-07-21,46.64147186279297,52.09000015258789,52.65999984741211,51.529998779296875,52.349998474121094,13188800
2022-07-22,46.01469039916992,51.38999938964844,53.15999984741211,50.84000015258789,52.7400016784668,11524700
2022-07-25,39.925960540771484,44.59000015258789,49.880001068115234,44.0,49.63999938964844,36693000
2022-07-26,41.31383514404297,46.13999938964844,46.68000030517578,44.939998626708984,44.939998626708984,16460700
2022-07-27,40.83926773071289,45.61000061035156,46.939998626708984,45.2400016784668,46.560001373291016,20877600
2022-07-28,41.01835250854492,45.810001373291016,46.650001525878906,45.209999084472656,46.470001220703125,18108300
2022-07-29,40.54378890991211,45.279998779296875,46.20000076293945,44.619998931884766,46.06999969482422,15753200
2022-08-01,40.23934555053711,44.939998626708984,45.689998626708984,44.4900016784668,45.349998474121094,8683400
2022-08-02,40.14980697631836,44.84000015258789,46.650001525878906,44.79999923706055,45.20000076293945,14346200
2022-08-03,39.75583267211914,44.400001525878906,45.189998626708984,43.900001525878906,45.189998626708984,11024900
2022-08-04,40.54378890991211,45.279998779296875,45.880001068115234,44.34000015258789,44.61000061035156,10434300
2022-08-05,40.08713912963867,44.77000045776367,44.81999969482422,43.91999816894531,44.34000015258789,8146000
2022-08-08,40.09608459472656,44.779998779296875,45.849998474121094,44.650001525878906,45.5,10451100
2022-08-09,40.56169509887695,45.29999923706055,45.33000183105469,44.209999084472656,45.16999816894531,8517800
2022-08-10,40.95566940307617,45.7400016784668,46.400001525878906,45.13999938964844,45.5099983215332,8396800
2022-08-11,40.56169509887695,45.29999923706055,46.5,45.209999084472656,46.119998931884766,7851200
2022-08-12,41.680946350097656,46.54999923706055,46.599998474121094,45.349998474121094,45.349998474121094,8332900
2022-08-15,41.1347541809082,45.939998626708984,46.11000061035156,45.36000061035156,45.65999984741211,9029500
2022-08-16,41.233253479003906,46.04999923706055,46.18000030517578,45.40999984741211,45.79999923706055,4959400
2022-08-17,40.20353698730469,44.900001525878906,45.90999984741211,44.849998474121094,45.849998474121094,6209500
2022-08-18,39.97968673706055,44.650001525878906,45.34000015258789,44.61000061035156,45.13999938964844,6239300
2022-08-19,38.97683334350586,43.529998779296875,44.619998931884766,43.41999816894531,44.5,8273700
2022-08-22,39.23650360107422,43.81999969482422,43.900001525878906,42.880001068115234,43.06999969482422,6427300
2022-08-23,39.8901481628418,44.54999923706055,44.9900016784668,43.9900016784668,44.0,8941100
2022-08-24,40.11399459838867,44.79999923706055,44.900001525878906,43.810001373291016,44.25,7787300
2022-08-25,40.418434143066406,45.13999938964844,45.36000061035156,44.68000030517578,45.220001220703125,5495600
2022-08-26,38.69926834106445,43.220001220703125,45.400001525878906,42.880001068115234,45.310001373291016,8324500
2022-08-29,38.33214569091797,42.810001373291016,43.7400016784668,42.7400016784668,43.02000045776367,10252100
2022-08-30,37.78594207763672,42.20000076293945,42.86000061035156,42.060001373291016,42.77000045776367,8960800
2022-08-31,37.0338134765625,41.36000061035156,42.369998931884766,41.15999984741211,42.08000183105469,13755400
2022-09-01,36.630882263183594,40.90999984741211,41.2400016784668,40.27000045776367,40.790000915527344,10440800
2022-09-02,37.31138610839844,41.66999816894531,42.56999969482422,41.0099983215332,41.79999923706055,10425900
2022-09-06,37.347206115722656,41.709999084472656,42.95000076293945,41.54999923706055,42.2599983215332,11968700
2022-09-07,38.426971435546875,42.349998474121094,42.77000045776367,40.900001525878906,41.22999954223633,8663400
