Date,Adj Close,Close,High,Low,Open,Volume
2024-06-12,155.56846618652344,165.17999267578125,167.63999938964844,164.22000122070312,167.5,5474500
2024-06-13,156.72689819335938,166.41000366210938,167.0,164.47000122070312,164.47000122070312,4902200
2024-06-14,157.08477783203125,166.7899932861328,166.92999267578125,165.25,165.99000549316406,3695000
2024-06-17,157.75347900390625,167.5,168.7100067138672,165.39999389648438,165.85000610351562,6759400
2024-06-18,158.7517852783203,168.55999755859375,168.64999389648438,166.94000244140625,167.02999877929688,5112600
2024-06-20,157.91357421875,167.6699981689453,168.77999877929688,166.86000061035156,168.3699951171875,8483600
2024-06-21,158.46925354003906,168.25999450683594,168.8800048828125,167.17999267578125,167.47999572753906,14682000
2024-06-24,158.648193359375,168.4499969482422,169.41000366210938,167.47999572753906,168.75999450683594,7565200
2024-06-25,157.14129638671875,166.85000610351562,168.91000366210938,165.89999389648438,168.6300048828125,7968200
2024-06-26,157.7063751220703,167.4499969482422,167.80999755859375,165.66000366210938,166.0500030517578,5164000
2024-06-27,156.9246826171875,166.6199951171875,168.10000610351562,165.5,167.49000549316406,5007000
2024-06-28,155.32359313964844,164.9199981689453,167.24000549316406,164.5800018310547,166.0,9253100
2024-07-01,153.2516326904297,162.72000122070312,166.2100067138672,162.1999969482422,165.58999633789062,7638600
2024-07-02,154.36294555664062,163.89999389648438,164.0399932861328,161.7100067138672,162.5800018310547,5449200
2024-07-03,154.29702758789062,163.8300018310547,164.2100067138672,162.97999572753906,163.2100067138672,2980500
2024-07-05,155.59674072265625,165.2100067138672,165.6300048828125,163.5,164.00999450683594,6509200
2024-07-08,156.8305206298828,166.52000427246094,166.6699981689453,165.6199951171875,165.9499969482422,5144500
2024-07-09,156.0205535888672,165.66000366210938,166.75999450683594,165.13999938964844,166.6300048828125,4393100
2024-07-10,157.09420776367188,166.8000030517578,166.9199981689453,165.5399932861328,165.89999389648438,5037100
2024-07-11,155.90753173828125,165.5399932861328,166.6300048828125,164.77999877929688,166.3000030517578,5831500
2024-07-12,156.91526794433594,166.61000061035156,167.63999938964844,166.02000427246094,166.22000122070312,4684600
2024-07-15,155.0033721923828,164.5800018310547,166.6199951171875,164.4600067138672,166.47000122070312,5752500
