Date,Adj Close,Close,High,Low,Open,Volume
2021-08-02,94.76777648925781,102.08000183105469,105.91999816894531,101.7300033569336,104.69999694824219,3531700
2021-08-03,99.02899169921875,106.66999816894531,106.73999786376953,101.5,102.30000305175781,3524800
2021-08-04,97.38578796386719,104.9000015258789,106.66000366210938,104.76000213623047,106.0,2499900
2021-08-05,94.23861694335938,101.51000213623047,105.73999786376953,101.37000274658203,104.48999786376953,5150600
2021-08-06,96.83805084228516,104.30999755859375,105.19999694824219,102.54000091552734,103.0999984741211,2668300
2021-08-09,100.05949401855469,107.77999877929688,108.62999725341797,103.44999694824219,103.66999816894531,4780400
2021-08-10,109.64025115966797,118.0999984741211,118.93000030517578,108.06999969482422,108.0999984741211,8317800
2021-08-11,113.92929077148438,122.72000122070312,123.9800033569336,118.75,121.93000030517578,9300900
2021-08-12,116.26878356933594,125.23999786376953,125.97000122070312,120.30999755859375,122.06999969482422,5215000
2021-08-13,117.13218688964844,126.16999816894531,128.80999755859375,124.2699966430664,124.31999969482422,4748700
2021-08-16,115.37754821777344,124.27999877929688,124.5199966430664,119.4000015258789,124.06999969482422,4085200
2021-08-17,111.00494384765625,119.56999969482422,124.37999725341797,117.5999984741211,123.19000244140625,4321300
2021-08-18,112.11898803710938,120.7699966430664,123.20999908447266,117.9000015258789,118.5199966430664,2816700
2021-08-19,109.01822662353516,117.43000030517578,118.58999633789062,115.95999908447266,116.75,3438200
2021-08-20,108.08057403564453,116.41999816894531,119.25,115.69999694824219,117.98999786376953,2871800
2021-08-23,111.24630737304688,119.83000183105469,121.22000122070312,117.26000213623047,118.08999633789062,2594100
2021-08-24,114.42135620117188,123.25,125.95999908447266,122.5,123.69999694824219,2479900
2021-08-25,111.36701202392578,119.95999908447266,123.86000061035156,119.69000244140625,123.12000274658203,3463000
2021-08-26,109.60311889648438,118.05999755859375,121.62999725341797,118.04000091552734,120.66999816894531,2291800
2021-08-27,111.2648696899414,119.8499984741211,121.19999694824219,119.0,119.02999877929688,2430100
2021-08-30,112.36964416503906,121.04000091552734,123.41000366210938,119.6500015258789,121.11000061035156,3042500
2021-08-31,109.1388931274414,117.55999755859375,121.0,116.30999755859375,120.75,3543700
2021-09-01,107.93205261230469,116.26000213623047,117.37000274658203,113.3499984741211,116.79000091552734,3168100
2021-09-02,107.02226257324219,115.27999877929688,117.29000091552734,114.66999816894531,116.66000366210938,2035600
2021-09-03,105.8803482055664,114.05000305175781,116.41999816894531,113.91000366210938,116.0,1879800
2021-09-07,106.53947448730469,114.76000213623047,116.27999877929688,113.70999908447266,114.0,2918100
2021-09-08,104.144287109375,112.18000030517578,114.16999816894531,111.62999725341797,114.12000274658203,2310800
2021-09-09,104.50634765625,112.56999969482422,113.4000015258789,111.31999969482422,112.33000183105469,1712300
2021-09-10,104.20929718017578,112.25,116.22000122070312,112.0999984741211,113.51000213623047,2288300
2021-09-13,101.37777709960938,109.19999694824219,113.6500015258789,106.83999633789062,113.33000183105469,3494000
2021-09-14,98.59265899658203,106.19999694824219,109.66999816894531,105.81999969482422,109.45999908447266,2852700
2021-09-15,101.77696990966797,109.62999725341797,109.86000061035156,107.12999725341797,108.01000213623047,3266700
2021-09-16,101.953369140625,109.81999969482422,110.5,107.55999755859375,108.8499984741211,3306600
2021-09-17,97.37651062011719,104.88999938964844,109.06999969482422,104.04000091552734,108.94999694824219,7501700
2021-09-20,89.94026947021484,96.87999725341797,98.83000183105469,94.41999816894531,97.81999969482422,6527500
2021-09-21,89.31828308105469,96.20999908447266,97.88999938964844,93.33000183105469,97.80999755859375,4438100
