Date,Adj Close,Close,High,Low,Open,Volume
2021-08-02,87.54060363769531,106.19000244140625,106.66000366210938,105.16000366210938,105.38999938964844,3392300
2021-08-03,87.8868408203125,106.61000061035156,107.55999755859375,105.9800033569336,106.41000366210938,2398900
2021-08-04,87.98577880859375,106.7300033569336,107.0,105.37000274658203,106.29000091552734,2261800
2021-08-05,88.97501373291016,107.93000030517578,108.0,106.33000183105469,106.75,2843600
2021-08-06,88.17536926269531,106.95999908447266,108.05999755859375,106.87999725341797,107.41999816894531,2617800
2021-08-09,87.50761413574219,106.1500015258789,107.01000213623047,105.47000122070312,106.69999694824219,2435800
2021-08-10,88.12590026855469,106.9000015258789,107.23999786376953,106.0,106.5,2022100
2021-08-11,88.32376861572266,107.13999938964844,107.80999755859375,106.97000122070312,107.27999877929688,2510400
2021-08-12,87.93688201904297,105.69000244140625,106.5,105.47000122070312,105.79000091552734,2227000
2021-08-13,88.19479370117188,106.0,106.29000091552734,105.52999877929688,105.9800033569336,2010900
2021-08-16,89.70076751708984,107.80999755859375,108.37999725341797,106.16000366210938,106.33000183105469,3286700
2021-08-17,89.6175765991211,107.70999908447266,108.23999786376953,106.75,107.79000091552734,2151900
2021-08-18,89.06842803955078,107.05000305175781,107.83999633789062,106.56999969482422,107.7699966430664,2834100
2021-08-19,88.92698669433594,106.87999725341797,108.22000122070312,106.69999694824219,107.05999755859375,2464600
2021-08-20,89.2015609741211,107.20999908447266,107.33999633789062,105.63999938964844,106.2300033569336,2569100
2021-08-23,88.0533447265625,105.83000183105469,107.47000122070312,105.68000030517578,107.05999755859375,2712700
2021-08-24,87.4875717163086,105.1500015258789,106.16999816894531,104.38999938964844,106.02999877929688,3730600
2021-08-25,87.678955078125,105.37999725341797,105.95999908447266,104.43000030517578,105.12999725341797,2357900
2021-08-26,87.23797607421875,104.8499984741211,105.58000183105469,104.81999969482422,105.4000015258789,2495800
2021-08-27,87.08820343017578,104.66999816894531,105.33000183105469,104.51000213623047,105.08000183105469,1724400
2021-08-30,87.18805694580078,104.79000091552734,105.16000366210938,104.33999633789062,104.5,1947800
2021-08-31,87.07988739013672,104.66000366210938,105.62000274658203,104.4000015258789,104.83999633789062,3069300
2021-09-01,88.29464721679688,106.12000274658203,106.37999725341797,104.66999816894531,104.9000015258789,2499500
2021-09-02,88.73561096191406,106.6500015258789,106.94999694824219,106.0,106.19999694824219,2792500
2021-09-03,87.92855834960938,105.68000030517578,106.63999938964844,105.47000122070312,106.38999938964844,3043700
2021-09-07,85.86510467529297,103.19999694824219,105.58999633789062,103.16999816894531,105.5199966430664,4472500
2021-09-08,87.63733673095703,105.33000183105469,105.6500015258789,102.70999908447266,103.2699966430664,3616300
2021-09-09,87.0466079711914,104.62000274658203,105.3499984741211,104.52999877929688,105.08999633789062,2317700
2021-09-10,85.86510467529297,103.19999694824219,104.79000091552734,103.1500015258789,104.6500015258789,2391700
2021-09-13,85.47408294677734,102.7300033569336,104.22000122070312,102.55000305175781,103.9800033569336,2801100
2021-09-14,84.5422134399414,101.61000061035156,103.51000213623047,101.4800033569336,103.0,3421700
2021-09-15,84.89165496826172,102.02999877929688,102.41999816894531,100.80000305175781,101.25,2795800
2021-09-16,84.37581634521484,101.41000366210938,102.80999755859375,101.27999877929688,102.48999786376953,3219100
2021-09-17,82.92806243896484,99.66999816894531,101.58000183105469,99.56999969482422,101.0,6699200
2021-09-20,82.90311431884766,99.63999938964844,100.30999755859375,98.52999877929688,99.29000091552734,4907800
2021-09-21,82.30403900146484,98.91999816894531,100.47000122070312,98.83000183105469,99.91999816894531,3274900
2021-09-22,81.98788452148438,98.54000091552734,99.45999908447266,98.18000030517578,99.25,2732900
2021-09-23,81.87139129638672,98.4000015258789,99.44999694824219,98.19999694824219,98.61000061035156,2419900
2021-09-24,81.92132568359375,98.45999908447266,99.08000183105469,97.88999938964844,98.25,3010800
2021-09-27,81.2307357788086,97.62999725341797,99.55999755859375,97.5,98.44999694824219,2772800
2021-09-28,80.7481689453125,97.05000305175781,97.86000061035156,96.58000183105469,97.44999694824219,3126800
2021-09-29,81.82147216796875,98.33999633789062,99.02999877929688,96.94999694824219,97.05000305175781,3299000
2021-09-30,81.19745635986328,97.58999633789062,98.69999694824219,97.55999755859375,98.5199966430664,2962300
2021-10-01,81.92132568359375,98.45999908447266,98.87999725341797,97.61000061035156,98.19999694824219,4598500
2021-10-04,83.83497619628906,100.76000213623047,101.02999877929688,98.51000213623047,98.66000366210938,4645600
2021-10-05,83.34407806396484,100.16999816894531,100.9800033569336,99.94999694824219,100.87999725341797,3411500
2021-10-06,84.74187469482422,101.8499984741211,101.91000366210938,99.25,99.93000030517578,2794800
2021-10-07,84.00140380859375,100.95999908447266,102.55999755859375,100.86000061035156,101.91999816894531,2020000
2021-10-08,83.64360809326172,100.52999877929688,101.31999969482422,100.41000366210938,101.0,1745000
2021-10-11,82.96134948730469,99.70999908447266,100.7300033569336,99.3499984741211,100.18000030517578,1659700
2021-10-12,83.0528793334961,99.81999969482422,100.55999755859375,99.58000183105469,99.8499984741211,2426000
2021-10-13,83.7850570678711,100.69999694824219,100.75,99.05000305175781,99.83999633789062,1798800
2021-10-14,84.57550048828125,101.6500015258789,101.88999938964844,100.76000213623047,101.11000061035156,3045600
2021-10-15,83.49385070800781,100.3499984741211,101.98999786376953,100.0999984741211,101.75,2593400
2021-10-18,83.08615112304688,99.86000061035156,100.18000030517578,99.1500015258789,99.8499984741211,2057600
2021-10-19,84.14282989501953,101.12999725341797,101.22000122070312,100.12999725341797,100.3499984741211,1759000
2021-10-20,85.05807495117188,102.2300033569336,102.56999969482422,101.25,101.25,1892700
2021-10-21,85.69873809814453,103.0,103.02999877929688,102.16999816894531,102.38999938964844,2057800
2021-10-22,86.34770965576172,103.77999877929688,104.94000244140625,102.97000122070312,103.20999908447266,2430300
2021-10-25,85.56558990478516,102.83999633789062,103.69999694824219,102.62000274658203,103.69000244140625,1681600
2021-10-26,85.94001770019531,103.29000091552734,104.13999938964844,102.63999938964844,102.79000091552734,2298300
2021-10-27,85.49903106689453,102.76000213623047,103.81999969482422,102.6500015258789,103.6500015258789,1519200
2021-10-28,85.27436828613281,102.48999786376953,102.8499984741211,101.7699966430664,102.41999816894531,1973600
2021-10-29,84.8750228881836,102.01000213623047,102.95999908447266,101.5999984741211,102.23999786376953,2301300
2021-11-01,85.12462615966797,102.30999755859375,102.68000030517578,101.45999908447266,102.12999725341797,1606500
2021-11-02,85.2411117553711,102.44999694824219,102.80999755859375,101.5,102.62999725341797,2701100
2021-11-03,85.31600189208984,102.54000091552734,102.94999694824219,101.44999694824219,102.25,2062000
2021-11-04,84.0512924194336,101.0199966430664,102.8499984741211,99.87000274658203,102.38999938964844,3054500
2021-11-05,84.60044860839844,101.68000030517578,102.66999816894531,101.05000305175781,101.19000244140625,2127800
2021-11-08,84.38411712646484,101.41999816894531,101.98999786376953,100.51000213623047,101.87999725341797,3686700
2021-11-09,84.83341217041016,101.95999908447266,102.25,101.2300033569336,101.79000091552734,2876300
2021-11-10,85.37531280517578,101.62000274658203,101.91000366210938,100.69000244140625,101.27999877929688,1876700
2021-11-11,84.22431945800781,100.25,101.55999755859375,99.95999908447266,101.36000061035156,2002600
2021-11-12,83.9134521484375,99.87999725341797,100.5,99.58000183105469,100.25,2504100
2021-11-15,84.51837158203125,100.5999984741211,101.01000213623047,99.7300033569336,100.23999786376953,2362900
2021-11-16,83.24134063720703,99.08000183105469,100.7699966430664,98.95999908447266,100.52999877929688,3758800
2021-11-17,83.16572570800781,98.98999786376953,99.25,98.41000366210938,99.0,2368600
2021-11-18,82.64483642578125,98.37000274658203,98.66000366210938,97.9800033569336,98.58000183105469,2809800
2021-11-19,82.68685150146484,98.41999816894531,98.76000213623047,97.95999908447266,98.44999694824219,2986300
2021-11-22,84.22431945800781,100.25,100.55000305175781,98.31999969482422,98.5,3913900
2021-11-23,84.63599395751953,100.73999786376953,101.06999969482422,99.37999725341797,100.48999786376953,3174100
2021-11-24,84.1655044555664,100.18000030517578,101.19000244140625,99.91999816894531,100.98999786376953,2236800
2021-11-26,83.40937042236328,99.27999877929688,100.66000366210938,99.1500015258789,99.18000030517578,1805400
2021-11-29,84.19910430908203,100.22000122070312,100.48999786376953,99.11000061035156,99.91999816894531,2128900
2021-11-30,81.50225830078125,97.01000213623047,99.72000122070312,96.75,99.6500015258789,3873200
2021-12-01,81.17459106445312,96.62000274658203,99.0,96.58000183105469,97.44000244140625,2825600
2021-12-02,82.0399398803711,97.6500015258789,98.68000030517578,96.93000030517578,97.0999984741211,2956200
2021-12-03,83.9134521484375,99.87999725341797,99.94999694824219,97.30999755859375,98.0999984741211,3106800
2021-12-06,85.03084564208984,101.20999908447266,102.69999694824219,100.26000213623047,100.5199966430664,2972500
2021-12-07,84.99723815917969,101.16999816894531,101.55000305175781,100.5,100.87999725341797,4402500
2021-12-08,84.72838592529297,100.8499984741211,101.63999938964844,100.19999694824219,100.98999786376953,4819400
2021-12-09,84.24951171875,100.27999877929688,101.12000274658203,99.26000213623047,101.04000091552734,4020800
2021-12-10,85.28290557861328,101.51000213623047,102.05000305175781,100.36000061035156,100.80999755859375,3039900
2021-12-13,86.56831359863281,103.04000091552734,103.62999725341797,101.44999694824219,101.5,3932500
2021-12-14,86.34147644042969,102.7699966430664,103.5,102.31999969482422,103.05000305175781,2825100
2021-12-15,87.22361755371094,103.81999969482422,104.11000061035156,102.80999755859375,102.80999755859375,3378800
2021-12-16,87.82853698730469,104.54000091552734,105.11000061035156,103.63999938964844,104.0,3066600
2021-12-17,86.56831359863281,103.04000091552734,105.16999816894531,102.31999969482422,104.44999694824219,7150200
2021-12-20,87.09759521484375,103.66999816894531,103.83000183105469,101.87999725341797,102.5199966430664,3678600
2021-12-21,86.55152130126953,103.0199966430664,104.48999786376953,102.68000030517578,104.0,2054600
2021-12-22,86.66914367675781,103.16000366210938,103.52999877929688,102.66999816894531,102.91000366210938,1588700
2021-12-23,86.50949096679688,102.97000122070312,103.88999938964844,102.93000030517578,103.27999877929688,1435100
2021-12-27,86.77835083007812,103.29000091552734,103.44000244140625,102.68000030517578,102.97000122070312,1269600
2021-12-28,87.85372161865234,104.56999969482422,104.5999984741211,103.45999908447266,103.45999908447266,1197400
2021-12-29,88.01335906982422,104.76000213623047,105.02999877929688,104.2300033569336,104.76000213623047,1176300
2021-12-30,88.03856658935547,104.79000091552734,105.04000091552734,104.12000274658203,104.80000305175781,1690700
2021-12-31,88.13098907470703,104.9000015258789,105.2300033569336,104.0,104.72000122070312,1945700
2022-01-03,86.94636535644531,103.48999786376953,104.91000366210938,103.0199966430664,104.91000366210938,3272700
2022-01-04,86.87915802001953,103.41000366210938,104.94000244140625,103.27999877929688,103.36000061035156,2558300
2022-01-05,87.07240295410156,103.63999938964844,104.91999816894531,103.47000122070312,103.5,2446600
2022-01-06,86.92958068847656,103.47000122070312,104.7699966430664,103.33000183105469,103.51000213623047,3944100
2022-01-07,87.79491424560547,104.5,104.97000122070312,102.26000213623047,102.80999755859375,2990100
2022-01-10,87.8453369140625,104.55999755859375,105.31999969482422,104.06999969482422,104.6500015258789,2683500
2022-01-11,86.72793579101562,103.2300033569336,104.69999694824219,102.52999877929688,104.58000183105469,2937300
2022-01-12,87.05561065673828,103.62000274658203,103.81999969482422,102.19999694824219,102.68000030517578,2226300
2022-01-13,87.50086975097656,104.1500015258789,104.5,103.19999694824219,103.54000091552734,2591200
2022-01-14,87.408447265625,104.04000091552734,104.68000030517578,103.2699966430664,104.44000244140625,3425900
2022-01-18,85.58533477783203,101.87000274658203,103.75,101.73999786376953,103.33000183105469,3082000
2022-01-19,85.83737182617188,102.16999816894531,102.83000183105469,101.30999755859375,101.87999725341797,2460800
2022-01-20,85.95500946044922,102.30999755859375,103.52999877929688,101.98999786376953,102.05000305175781,2426800
2022-01-21,86.51789855957031,102.9800033569336,104.20999908447266,102.66999816894531,103.0199966430664,3453800
2022-01-24,86.18183898925781,102.58000183105469,103.9800033569336,100.25,103.62000274658203,5654600
2022-01-25,85.9634017944336,102.31999969482422,103.1500015258789,101.55999755859375,101.70999908447266,3336300
2022-01-26,85.65254974365234,101.94999694824219,103.30000305175781,101.19999694824219,102.18000030517578,3111000
2022-01-27,86.7447509765625,103.25,104.37999725341797,102.47000122070312,102.51000213623047,3384900
2022-01-28,87.98814392089844,104.7300033569336,104.7699966430664,102.80000305175781,103.19000244140625,2874200
2022-01-31,88.26539611816406,105.05999755859375,105.23999786376953,103.45999908447266,103.87000274658203,4306700
2022-02-01,86.91277313232422,103.44999694824219,105.08000183105469,102.38999938964844,104.55000305175781,3036300
2022-02-02,88.21498107910156,105.0,105.22000122070312,103.05000305175781,103.3499984741211,3391100
2022-02-03,88.57624816894531,105.43000030517578,105.76000213623047,104.69999694824219,105.22000122070312,2238900
2022-02-04,87.58489227294922,104.25,105.33999633789062,103.62999725341797,104.55999755859375,2217100
2022-02-07,87.66048431396484,104.33999633789062,104.81999969482422,103.3499984741211,104.13999938964844,3046600
2022-02-08,87.71931457519531,104.41000366210938,105.36000061035156,104.05999755859375,105.2699966430664,2298800
2022-02-09,87.97135162353516,104.70999908447266,105.20999908447266,104.22000122070312,104.75,2259800
2022-02-10,83.83783721923828,99.79000091552734,104.33000183105469,99.58000183105469,104.19000244140625,5918200
2022-02-11,83.80423736572266,99.75,100.86000061035156,99.55999755859375,100.0999984741211,3953500
2022-02-14,83.97227478027344,99.94999694824219,101.01000213623047,98.62999725341797,100.55000305175781,5284400
2022-02-15,83.42617797851562,99.30000305175781,101.11000061035156,98.7699966430664,100.12999725341797,3149200
2022-02-16,83.60259246826172,99.51000213623047,99.97000122070312,98.9000015258789,99.36000061035156,2955900
2022-02-17,83.77655029296875,98.7300033569336,99.16000366210938,97.52999877929688,98.47000122070312,2401800
2022-02-18,84.69297790527344,99.80999755859375,100.19000244140625,98.08000183105469,98.36000061035156,4505500
2022-02-22,84.38751220703125,99.44999694824219,100.23999786376953,98.56999969482422,100.0,3304900
2022-02-23,82.8770980834961,97.66999816894531,99.87000274658203,97.5999984741211,99.66000366210938,4055900
2022-02-24,82.34252166748047,97.04000091552734,97.62000274658203,95.4800033569336,97.43000030517578,4207800
2022-02-25,85.04087829589844,100.22000122070312,100.33999633789062,97.83999633789062,98.04000091552734,3326800
2022-02-28,85.20211791992188,100.41000366210938,100.5199966430664,98.98999786376953,99.20999908447266,3069400
2022-03-01,84.70993041992188,99.83000183105469,101.05999755859375,98.66999816894531,100.41000366210938,2448100
2022-03-02,85.5245590209961,100.79000091552734,101.25,99.73999786376953,99.94000244140625,2334300
2022-03-03,87.09436798095703,102.63999938964844,103.2300033569336,101.05999755859375,101.25,2607400
2022-03-04,89.31753540039062,105.26000213623047,105.37000274658203,102.4000015258789,102.45999908447266,3276600
2022-03-07,90.53943634033203,106.69999694824219,106.98999786376953,104.55000305175781,105.4000015258789,3611000
2022-03-08,89.49573516845703,105.47000122070312,107.44999694824219,105.33000183105469,106.76000213623047,3549800
2022-03-09,89.37693786621094,105.33000183105469,106.56999969482422,105.12000274658203,106.19000244140625,3293200
2022-03-10,90.10668182373047,106.19000244140625,106.41999816894531,104.44000244140625,104.62000274658203,2038500
2022-03-11,90.06424713134766,106.13999938964844,107.08999633789062,105.94999694824219,106.0999984741211,2229700
2022-03-14,90.20001220703125,106.30000305175781,107.69999694824219,105.73999786376953,107.05000305175781,2562900
2022-03-15,90.53095245361328,106.69000244140625,107.37999725341797,106.12999725341797,107.33999633789062,2113300
2022-03-16,89.91999816894531,105.97000122070312,107.0199966430664,104.16999816894531,107.0199966430664,2636500
2022-03-17,90.3697280883789,106.5,107.54000091552734,105.29000091552734,106.0,2675000
2022-03-18,89.13934326171875,105.05000305175781,106.91999816894531,104.56999969482422,106.30000305175781,4859200
2022-03-21,90.08122253417969,106.16000366210938,106.87000274658203,105.27999877929688,105.31999969482422,1987500
2022-03-22,90.10668182373047,106.19000244140625,106.94999694824219,104.86000061035156,106.7699966430664,2574900
2022-03-23,90.64974975585938,106.83000183105469,107.51000213623047,105.91999816894531,106.68000030517578,2617400
2022-03-24,91.19281005859375,107.47000122070312,108.08000183105469,106.4000015258789,106.56999969482422,2196500
2022-03-25,92.60138702392578,109.12999725341797,109.36000061035156,107.52999877929688,107.80000305175781,1703600
2022-03-28,93.37355041503906,110.04000091552734,110.04000091552734,108.25,109.0,2470300
2022-03-29,94.16270446777344,110.97000122070312,110.98999786376953,109.62000274658203,110.12999725341797,2461600
2022-03-30,94.5954818725586,111.4800033569336,111.5,110.4000015258789,111.0,1979300
2022-03-31,94.7481918334961,111.66000366210938,112.55000305175781,111.19999694824219,111.37999725341797,3280100
2022-04-01,95.73251342773438,112.81999969482422,112.9000015258789,110.55000305175781,111.69999694824219,2302500
2022-04-04,94.8585205078125,111.79000091552734,112.25,110.41000366210938,112.0999984741211,2265700
2022-04-05,95.47794342041016,112.5199966430664,114.13999938964844,111.9800033569336,112.0,2489200
2022-04-06,97.70962524414062,115.1500015258789,115.26000213623047,112.48999786376953,113.11000061035156,3413200
2022-04-07,97.46353149414062,114.86000061035156,115.22000122070312,113.44999694824219,114.98999786376953,2785900
2022-04-08,97.87931823730469,115.3499984741211,115.79000091552734,114.16999816894531,115.38999938964844,1678100
2022-04-11,96.92893981933594,114.2300033569336,115.95999908447266,113.79000091552734,115.45999908447266,2574200
2022-04-12,97.93870544433594,115.41999816894531,115.7300033569336,113.2699966430664,114.02999877929688,2509800
2022-04-13,97.67567443847656,115.11000061035156,115.9000015258789,114.4000015258789,115.51000213623047,2092300
2022-04-14,97.45504760742188,114.8499984741211,115.5199966430664,114.4800033569336,115.19000244140625,2719300
2022-04-18,96.93743896484375,114.23999786376953,115.81999969482422,113.58999633789062,115.27999877929688,1962500
2022-04-19,97.13260650634766,114.47000122070312,114.69999694824219,113.7699966430664,114.37000274658203,2018100
2022-04-20,97.94720458984375,115.43000030517578,115.87000274658203,115.16999816894531,115.48999786376953,2152900
2022-04-21,97.81990814208984,115.27999877929688,116.33000183105469,114.66999816894531,115.1500015258789,1865900
2022-04-22,96.97138977050781,114.27999877929688,115.44999694824219,114.13999938964844,115.16999816894531,3185600
2022-04-25,96.53861236572266,113.7699966430664,115.02999877929688,112.04000091552734,114.81999969482422,3743600
2022-04-26,96.30953216552734,113.5,115.83000183105469,113.3499984741211,113.80999755859375,3937200
2022-04-27,95.96162414550781,113.08999633789062,114.88999938964844,112.20999908447266,113.55999755859375,2483900
2022-04-28,96.56410217285156,113.80000305175781,114.69999694824219,112.5999984741211,113.56999969482422,2734100
2022-04-29,93.47539520263672,110.16000366210938,113.51000213623047,109.77999877929688,113.41999816894531,5424000
2022-05-02,92.23652648925781,108.69999694824219,111.08999633789062,107.47000122070312,110.66999816894531,3831700
2022-05-03,91.94801330566406,108.36000061035156,110.4000015258789,108.19000244140625,109.3499984741211,2428400
2022-05-04,93.77238464355469,110.51000213623047,110.77999877929688,107.93000030517578,108.19999694824219,2561400
2022-05-05,93.38204193115234,110.05000305175781,110.97000122070312,109.08000183105469,110.0199966430664,2200100
2022-05-06,94.4596939086914,111.31999969482422,111.97000122070312,109.33000183105469,109.79000091552734,2723500
2022-05-09,94.01846313476562,110.80000305175781,112.12000274658203,108.5,109.63999938964844,3663300
2022-05-10,92.41471862792969,108.91000366210938,112.19999694824219,108.04000091552734,110.58999633789062,3372200
2022-05-11,93.26325225830078,109.91000366210938,111.66000366210938,108.83999633789062,109.12000274658203,3082800
2022-05-12,93.19902038574219,108.8499984741211,109.30999755859375,107.4000015258789,108.79000091552734,3429200
2022-05-13,93.58433532714844,109.30000305175781,109.66999816894531,107.70999908447266,109.38999938964844,3251300
2022-05-16,94.20936584472656,110.02999877929688,110.87999725341797,109.43000030517578,109.6500015258789,2408000
2022-05-17,93.62715148925781,109.3499984741211,110.0,107.12999725341797,109.43000030517578,4076100
2022-05-18,93.2418441772461,108.9000015258789,110.55999755859375,108.58000183105469,109.81999969482422,4006100
2022-05-19,93.28466033935547,108.94999694824219,109.44999694824219,107.2300033569336,108.66999816894531,3687600
2022-05-20,94.03813934326172,109.83000183105469,110.01000213623047,108.19000244140625,108.83999633789062,3375100
2022-05-23,94.8772201538086,110.80999755859375,111.9000015258789,109.80999755859375,110.6500015258789,2577300
2022-05-24,96.7352066040039,112.9800033569336,113.33000183105469,110.72000122070312,111.30999755859375,3009200
2022-05-25,96.23004150390625,112.38999938964844,113.41999816894531,111.69999694824219,113.19999694824219,2771900
2022-05-26,96.94926452636719,113.2300033569336,113.79000091552734,112.5999984741211,113.06999969482422,2717600
2022-05-27,97.95104217529297,114.4000015258789,114.5,112.58000183105469,112.88999938964844,2628900
2022-05-31,96.3413314819336,112.5199966430664,113.54000091552734,112.0999984741211,113.16999816894531,5037700
2022-06-01,95.61356353759766,111.66999816894531,112.7300033569336,110.95999908447266,112.55000305175781,2552100
2022-06-02,95.71631622314453,111.79000091552734,112.36000061035156,109.91999816894531,112.0999984741211,2712800
