Date,Adj Close,Close,High,Low,Open,Volume
2021-08-02,60.28899383544922,75.3499984741211,75.7300033569336,74.83000183105469,75.0,2779700
2021-08-03,60.40901184082031,75.5,76.37000274658203,75.12999725341797,75.52999877929688,2697300
2021-08-04,60.385013580322266,75.47000122070312,75.5199966430664,74.44000244140625,75.0,2835300
2021-08-05,60.87308120727539,76.08000183105469,76.13999938964844,75.12999725341797,75.6500015258789,2519800
2021-08-06,60.80907440185547,76.0,76.37999725341797,75.61000061035156,76.0,2974700
2021-08-09,60.80907440185547,76.0,76.19999694824219,75.33000183105469,75.98999786376953,3031400
2021-08-10,61.1611213684082,76.44000244140625,76.87999725341797,75.70999908447266,76.05000305175781,3931900
2021-08-11,61.55317306518555,76.93000030517578,77.11000061035156,76.13999938964844,76.23999786376953,3919100
2021-08-12,61.897247314453125,77.36000061035156,77.51000213623047,76.76000213623047,76.81999969482422,2914700
2021-08-13,62.17728805541992,77.70999908447266,77.94999694824219,77.0999984741211,77.47000122070312,2552900
2021-08-16,62.77734375,78.45999908447266,78.83999633789062,77.69999694824219,77.93000030517578,3083100
2021-08-17,62.905372619628906,78.62000274658203,78.80999755859375,77.83999633789062,78.45999908447266,2245100
2021-08-18,62.393310546875,77.9800033569336,78.7300033569336,77.55999755859375,78.62000274658203,2903900
2021-08-19,63.25742721557617,79.05999755859375,79.30999755859375,77.87999725341797,78.25,4125700
2021-08-20,64.04956817626953,80.05000305175781,80.0999984741211,78.69000244140625,79.23999786376953,3742900
2021-08-23,63.19342041015625,78.9800033569336,79.91999816894531,78.9000015258789,79.88999938964844,4145300
2021-08-24,62.841373443603516,78.54000091552734,79.05000305175781,78.36000061035156,78.98999786376953,2860800
2021-08-25,62.85737991333008,78.55999755859375,78.70999908447266,78.01000213623047,78.3499984741211,2622100
2021-08-26,62.76935577392578,78.44999694824219,78.58999633789062,77.80000305175781,78.36000061035156,2170100
2021-08-27,62.561317443847656,78.19000244140625,78.72000122070312,78.0199966430664,78.55999755859375,3143600
2021-08-30,62.64933395385742,78.30000305175781,78.61000061035156,77.88999938964844,78.19000244140625,2147100
2021-08-31,62.281280517578125,77.83999633789062,78.4800033569336,77.44000244140625,77.87999725341797,4361300
2021-09-01,63.19342041015625,78.9800033569336,79.0999984741211,77.81999969482422,77.91000366210938,3128800
2021-09-02,63.62897491455078,78.88999938964844,79.01000213623047,78.4800033569336,78.4800033569336,2073300
2021-09-03,63.21760940551758,78.37999725341797,79.6500015258789,78.16999816894531,78.9000015258789,2134300
2021-09-07,61.717430114746094,76.5199966430664,78.12999725341797,76.45999908447266,78.0999984741211,3647500
2021-09-08,62.78207015991211,77.83999633789062,78.12000274658203,76.12000274658203,76.4000015258789,3233300
2021-09-09,63.28215789794922,78.45999908447266,78.91000366210938,77.38999938964844,77.58000183105469,4458400
2021-09-10,62.34654235839844,77.30000305175781,78.41000366210938,77.02999877929688,78.41000366210938,3323100
2021-09-13,61.73357391357422,76.54000091552734,77.80999755859375,76.3499984741211,77.80999755859375,3133300
2021-09-14,61.419010162353516,76.1500015258789,77.0199966430664,75.9000015258789,76.70999908447266,3191800
2021-09-15,60.93507385253906,75.55000305175781,76.44999694824219,75.51000213623047,75.95999908447266,3028600
2021-09-16,60.43501663208008,74.93000030517578,75.88999938964844,74.5999984741211,75.5,3522200
2021-09-17,59.781700134277344,74.12000274658203,75.22000122070312,74.08000183105469,74.75,7592800
2021-09-20,60.168846130371094,74.5999984741211,75.43000030517578,73.80999755859375,74.11000061035156,4545900
2021-09-21,60.09626007080078,74.51000213623047,75.33999633789062,74.16999816894531,74.61000061035156,3216700
2021-09-22,60.36241912841797,74.83999633789062,75.0999984741211,74.01000213623047,74.55000305175781,3363200
2021-09-23,59.89461135864258,74.26000213623047,75.37000274658203,74.11000061035156,75.0,4030700
2021-09-24,60.15271759033203,74.58000183105469,75.01000213623047,74.16999816894531,74.4000015258789,3087500
