Date,Adj Close,Close,High,Low,Open,Volume
2021-10-14,135.630615234375,171.27999877929688,171.9499969482422,169.55999755859375,170.1699981689453,2173400
2021-10-15,133.70635986328125,168.85000610351562,171.92999267578125,167.3699951171875,171.7100067138672,2276400
2021-10-18,132.88282775878906,167.80999755859375,168.9199981689453,166.75,168.60000610351562,1812300
2021-10-19,136.89756774902344,172.8800048828125,173.25,169.49000549316406,170.41000366210938,2788000
2021-10-20,138.5763397216797,175.0,175.17999267578125,172.89999389648438,173.0,2364300
2021-10-21,140.9044189453125,177.94000244140625,178.1199951171875,171.52999877929688,173.14999389648438,2901600
2021-10-22,141.83880615234375,179.1199951171875,179.9499969482422,176.91000366210938,178.0,2834200
2021-10-25,140.6668701171875,177.63999938964844,178.94000244140625,176.3699951171875,178.74000549316406,1898100
2021-10-26,142.5989990234375,180.0800018310547,180.55999755859375,177.66000366210938,178.08999633789062,1519400
2021-10-27,141.14993286132812,178.25,182.41000366210938,177.94000244140625,181.75,2486000
2021-10-28,144.0402069091797,181.89999389648438,182.22000122070312,177.72999572753906,178.4499969482422,2031200
2021-10-29,142.77325439453125,180.3000030517578,182.9499969482422,179.17999267578125,180.5399932861328,2619700
2021-11-01,143.7313995361328,181.50999450683594,181.8699951171875,178.75999450683594,181.02999877929688,1738200
2021-11-02,144.75289916992188,182.8000030517578,183.47999572753906,179.60000610351562,182.0,1750700
2021-11-03,144.847900390625,182.9199981689453,184.74000549316406,180.91000366210938,183.5500030517578,1334400
2021-11-04,143.36717224121094,181.0500030517578,183.6300048828125,180.41000366210938,183.1699981689453,1343000
2021-11-05,142.6385955810547,180.1300048828125,182.97000122070312,179.8699951171875,181.99000549316406,1373300
2021-11-08,142.5119171142578,179.97000122070312,181.10000610351562,177.16000366210938,180.5800018310547,1525100
2021-11-09,143.20877075195312,180.85000610351562,181.58999633789062,179.61000061035156,180.0,1719200
2021-11-10,142.80491638183594,180.33999633789062,182.4199981689453,179.52000427246094,180.85000610351562,1246600
2021-11-11,143.05831909179688,180.66000366210938,180.97000122070312,178.61000061035156,180.5,1323700
2021-11-12,143.15328979492188,180.77999877929688,181.52000427246094,180.0500030517578,181.17999267578125,1080300
2021-11-15,144.73704528808594,182.77999877929688,182.83999633789062,179.72000122070312,180.6699981689453,1085700
2021-11-16,142.7019500732422,180.2100067138672,184.25999450683594,180.0,183.25999450683594,1453800
2021-11-17,146.25746154785156,184.6999969482422,185.63999938964844,179.8699951171875,180.2100067138672,2011600
2021-11-18,145.17262268066406,183.3300018310547,184.91000366210938,181.25,184.74000549316406,1285000
2021-11-19,145.49725341796875,183.74000549316406,185.3699951171875,182.75999450683594,184.64999389648438,1478500
2021-11-22,144.08773803710938,181.9600067138672,184.07000732421875,180.52999877929688,183.75,1369100
2021-11-23,145.44183349609375,183.6699981689453,184.25999450683594,181.36000061035156,181.36000061035156,1188900
2021-11-24,147.8094482421875,186.66000366210938,186.75999450683594,182.3800048828125,184.0399932861328,1035600
2021-11-26,145.30722045898438,183.5,187.83999633789062,183.08999633789062,185.72999572753906,807300
2021-11-29,147.15223693847656,185.8300018310547,187.0,181.8000030517578,183.5,1295100
2021-11-30,143.84225463867188,181.64999389648438,186.3699951171875,181.44000244140625,184.99000549316406,2658700
2021-12-01,142.97909545898438,180.55999755859375,186.07000732421875,180.47000122070312,182.0,1410800
2021-12-02,147.00177001953125,185.63999938964844,187.50999450683594,181.52999877929688,181.85000610351562,1761000
2021-12-03,146.38412475585938,184.86000061035156,186.72999572753906,183.1999969482422,186.02000427246094,1232700
2021-12-06,148.72804260253906,187.82000732421875,189.1300048828125,184.82000732421875,185.5399932861328,2042000
2021-12-07,152.15682983398438,192.14999389648438,192.5,188.80999755859375,189.22999572753906,1847900
2021-12-08,151.6817169189453,191.5500030517578,193.77999877929688,190.41000366210938,191.82000732421875,2298200
2021-12-09,150.15341186523438,189.6199951171875,191.8000030517578,188.8300018310547,191.10000610351562,1430600
2021-12-10,152.99623107910156,193.2100067138672,193.52999877929688,188.83999633789062,189.89999389648438,1642500
2021-12-13,157.2881317138672,198.6300048828125,199.25999450683594,193.0,193.0,1676900
2021-12-14,155.48516845703125,194.89999389648438,196.99000549316406,192.66000366210938,196.77000427246094,1629100
2021-12-15,157.16046142578125,197.0,197.66000366210938,194.6699981689453,196.00999450683594,1291400
2021-12-16,159.92874145507812,200.47000122070312,200.97000122070312,196.7100067138672,197.24000549316406,1631200
2021-12-17,160.62277221679688,201.33999633789062,204.14999389648438,199.8000030517578,200.72999572753906,3381400
2021-12-20,161.25303649902344,202.1300048828125,202.63999938964844,198.61000061035156,199.5800018310547,1096500
2021-12-21,158.42095947265625,198.5800018310547,203.8300018310547,197.55999755859375,202.9499969482422,1439500
2021-12-22,159.21871948242188,199.5800018310547,199.83999633789062,198.1300048828125,199.2899932861328,1165100
2021-12-23,159.06715393066406,199.38999938964844,200.64999389648438,198.16000366210938,199.63999938964844,1211000
2021-12-27,163.34320068359375,204.75,204.9199981689453,199.72999572753906,200.57000732421875,920600
2021-12-28,164.57968139648438,206.3000030517578,206.83999633789062,204.0500030517578,204.75,1156000
2021-12-29,165.37745666503906,207.3000030517578,207.72999572753906,204.69000244140625,206.0399932861328,849500
2021-12-30,165.8721160888672,207.9199981689453,208.69000244140625,206.7100067138672,208.0,735500
2021-12-31,166.5262908935547,208.74000549316406,209.8699951171875,207.5399932861328,208.3000030517578,739400
2022-01-03,165.72850036621094,207.74000549316406,209.0,203.77999877929688,209.0,1641800
2022-01-04,161.26898193359375,202.14999389648438,208.25,201.89999389648438,207.13999938964844,1896600
2022-01-05,150.34751892089844,188.4600067138672,198.75,187.8699951171875,198.75,3577200
2022-01-06,153.57049560546875,192.5,193.25,185.25,189.52000427246094,2592500
2022-01-07,155.34951782226562,194.72999572753906,197.22999572753906,191.25999450683594,192.69000244140625,2260900
2022-01-10,152.11056518554688,190.6699981689453,192.61000061035156,188.11000061035156,192.61000061035156,1937300
2022-01-11,149.65345764160156,187.58999633789062,190.9499969482422,185.97999572753906,190.9499969482422,2446600
2022-01-12,151.11341857910156,189.4199981689453,190.75999450683594,187.0,187.4199981689453,2051800
2022-01-13,149.48597717285156,187.3800048828125,190.17999267578125,186.77999877929688,189.52000427246094,1614900
2022-01-14,146.90916442871094,184.14999389648438,187.30999755859375,181.80999755859375,186.9499969482422,1639100
2022-01-18,146.7894744873047,184.0,184.77000427246094,181.2899932861328,182.0,1682700
2022-01-19,146.1432647705078,183.19000244140625,186.8000030517578,183.14999389648438,184.82000732421875,1981200
2022-01-20,144.9147186279297,181.64999389648438,186.30999755859375,181.32000732421875,183.44000244140625,1440700
2022-01-21,145.3933868408203,182.25,185.02000427246094,181.33999633789062,183.0,1413100
2022-01-24,146.4783477783203,183.61000061035156,184.1300048828125,177.8000030517578,181.39999389648438,2102100
2022-01-25,145.33749389648438,182.17999267578125,183.8699951171875,179.77999877929688,181.6300048828125,1459800
2022-01-26,141.1252899169922,176.89999389648438,184.4199981689453,175.80999755859375,183.3000030517578,2469000
2022-01-27,136.87319946289062,171.57000732421875,178.0,170.0800018310547,177.5,2298700
2022-01-28,144.14088439941406,180.67999267578125,180.77999877929688,172.07000732421875,175.02000427246094,1934700
2022-01-31,145.60076904296875,182.50999450683594,182.74000549316406,178.75,179.6999969482422,2076200
2022-02-01,144.05313110351562,180.57000732421875,182.85000610351562,178.61000061035156,181.9600067138672,1460400
2022-02-02,146.7894744873047,184.0,184.6300048828125,181.08999633789062,181.49000549316406,1649300
2022-02-03,144.9386749267578,181.67999267578125,183.6300048828125,181.38999938964844,182.8000030517578,990100
2022-02-04,143.83775329589844,180.3000030517578,182.75,178.5,179.61000061035156,1095100
2022-02-07,144.3084259033203,180.88999938964844,182.52000427246094,180.0399932861328,180.5399932861328,1098700
2022-02-08,141.5959930419922,177.49000549316406,181.25999450683594,177.25,180.77999877929688,1840600
2022-02-09,143.3112030029297,179.63999938964844,181.11000061035156,178.57000732421875,179.27999877929688,2814900
2022-02-10,138.05389404296875,173.0500030517578,178.8800048828125,172.44000244140625,177.10000610351562,1877400
2022-02-11,134.7272186279297,168.8800048828125,174.5,167.6699981689453,173.24000549316406,2920000
2022-02-14,133.69012451171875,167.5800018310547,169.8800048828125,166.3000030517578,169.33999633789062,2146100
2022-02-15,132.11050415039062,165.60000610351562,169.42999267578125,164.89999389648438,169.17999267578125,2536400
2022-02-16,131.36862182617188,164.6699981689453,165.97000122070312,163.35000610351562,165.6300048828125,2050200
2022-02-17,130.3314666748047,163.3699951171875,165.1199951171875,163.10000610351562,164.97000122070312,3107000
2022-02-18,129.50979614257812,162.33999633789062,164.83999633789062,161.10000610351562,163.35000610351562,4020700
2022-02-22,130.15599060058594,163.14999389648438,164.94000244140625,160.3000030517578,162.3000030517578,2584500
2022-02-23,127.58718872070312,159.92999267578125,164.72000122070312,159.8800048828125,163.2899932861328,1920000
2022-02-24,131.6318817138672,165.0,165.57000732421875,157.16000366210938,157.7100067138672,2967200
2022-02-25,133.69012451171875,167.5800018310547,167.77999877929688,163.9499969482422,165.69000244140625,1676300
2022-02-28,132.9003143310547,166.58999633789062,167.58999633789062,164.55999755859375,166.66000366210938,3137900
2022-03-01,134.03314208984375,168.00999450683594,169.35000610351562,166.47000122070312,167.60000610351562,1985800
2022-03-02,138.17356872558594,173.1999969482422,174.07000732421875,168.3000030517578,168.3000030517578,3584700
2022-03-03,140.27969360351562,175.83999633789062,176.8699951171875,173.25999450683594,174.10000610351562,1846200
2022-03-04,142.8804168701172,179.10000610351562,180.07000732421875,174.52999877929688,174.66000366210938,1741900
2022-03-07,141.02957153320312,176.77999877929688,179.11000061035156,176.0800018310547,178.1300048828125,2091800
2022-03-08,138.69212341308594,173.85000610351562,179.3000030517578,173.8300018310547,175.80999755859375,1962300
2022-03-09,138.7799072265625,173.9600067138672,177.1300048828125,173.49000549316406,175.94000244140625,1238300
2022-03-10,140.5429229736328,176.1699981689453,176.6300048828125,170.41000366210938,172.0500030517578,1624500
2022-03-11,138.51661682128906,173.6300048828125,179.1999969482422,173.5399932861328,177.30999755859375,1179300
2022-03-14,139.00741577148438,172.77000427246094,173.8800048828125,170.7100067138672,172.75,1435000
2022-03-15,138.99932861328125,172.75999450683594,175.6199951171875,171.69000244140625,174.55999755859375,1855800
2022-03-16,139.5142822265625,173.39999389648438,175.0,170.2100067138672,173.75,1866400
2022-03-17,142.346435546875,176.9199981689453,177.13999938964844,173.39999389648438,173.39999389648438,1411500
2022-03-18,140.70509338378906,174.8800048828125,180.0,174.6300048828125,179.85000610351562,3674600
2022-03-21,140.88206481933594,175.10000610351562,176.61000061035156,174.0800018310547,174.57000732421875,2036900
2022-03-22,140.01315307617188,174.02000427246094,175.9499969482422,173.47999572753906,175.08999633789062,1707100
2022-03-23,139.53036499023438,173.4199981689453,175.27000427246094,171.6199951171875,173.6699981689453,1206000
2022-03-24,141.05099487304688,175.30999755859375,175.4199981689453,172.13999938964844,172.97999572753906,1568700
2022-03-25,142.87741088867188,177.5800018310547,177.86000061035156,174.7899932861328,176.4499969482422,1422500
2022-03-28,145.49234008789062,180.8300018310547,180.86000061035156,178.24000549316406,178.27000427246094,1470200
2022-03-29,147.938232421875,183.8699951171875,184.07000732421875,181.63999938964844,181.63999938964844,1441500
2022-03-30,148.49342346191406,184.55999755859375,184.69000244140625,181.8800048828125,182.94000244140625,1595700
2022-03-31,148.52557373046875,184.60000610351562,187.6699981689453,184.47000122070312,185.0,2602500
2022-04-01,152.09793090820312,189.0399932861328,189.1699981689453,182.92999267578125,185.0500030517578,1292800
2022-04-04,152.1381378173828,189.08999633789062,189.99000549316406,187.33999633789062,189.02999877929688,1216000
2022-04-05,155.37258911132812,193.11000061035156,194.94000244140625,188.41000366210938,188.89999389648438,2250300
2022-04-06,158.9610137939453,197.57000732421875,198.63999938964844,192.4199981689453,192.7100067138672,2160700
2022-04-07,158.11619567871094,196.52000427246094,198.5,195.5500030517578,196.67999267578125,2119200
2022-04-08,159.32305908203125,198.02000427246094,198.8000030517578,195.50999450683594,196.49000549316406,1258200
2022-04-11,157.74607849121094,196.05999755859375,199.72000122070312,195.44000244140625,197.8800048828125,1562200
2022-04-12,156.16104125976562,194.08999633789062,195.8000030517578,192.94000244140625,194.80999755859375,1240800
2022-04-13,155.65415954589844,193.4600067138672,194.24000549316406,191.49000549316406,193.97000122070312,1097500
2022-04-14,155.02662658691406,192.67999267578125,194.0399932861328,192.3000030517578,193.7899932861328,1099700
2022-04-18,153.6347198486328,190.9499969482422,193.02999877929688,189.92999267578125,192.47000122070312,1120100
2022-04-19,155.9840545654297,193.8699951171875,194.58999633789062,191.32000732421875,191.77999877929688,1361800
2022-04-20,159.25064086914062,197.92999267578125,198.58999633789062,193.5500030517578,194.11000061035156,1440700
2022-04-21,158.01966857910156,196.39999389648438,199.97000122070312,196.38999938964844,199.11000061035156,1308400
2022-04-22,156.20130920410156,194.13999938964844,196.75999450683594,193.60000610351562,196.75999450683594,1840700
2022-04-25,155.17947387695312,192.8699951171875,195.0,190.5,194.8800048828125,1381300
2022-04-26,151.76002502441406,188.6199951171875,194.3800048828125,188.10000610351562,192.94000244140625,1915500
2022-04-27,151.85655212402344,188.74000549316406,191.63999938964844,187.39999389648438,188.8000030517578,1443200
2022-04-28,154.53578186035156,192.07000732421875,192.30999755859375,186.52000427246094,188.97000122070312,1603400
2022-04-29,149.0164031982422,185.2100067138672,191.3300018310547,184.86000061035156,191.3300018310547,1827700
2022-05-02,145.4842987060547,180.82000732421875,186.74000549316406,177.58999633789062,186.4600067138672,1612600
2022-05-03,147.8095245361328,183.7100067138672,185.74000549316406,180.9499969482422,182.02000427246094,1347900
2022-05-04,148.39688110351562,184.44000244140625,185.25,181.1199951171875,184.02999877929688,1936200
2022-05-05,146.10382080078125,181.58999633789062,184.97000122070312,179.88999938964844,183.8300018310547,1393400
2022-05-06,146.91644287109375,182.60000610351562,182.77000427246094,179.11000061035156,180.19000244140625,1876900
2022-05-09,141.1073455810547,175.3800048828125,181.47000122070312,174.74000549316406,181.3699951171875,1934600
2022-05-10,137.01202392578125,170.2899932861328,177.72999572753906,169.0500030517578,176.85000610351562,1747000
2022-05-11,137.34193420410156,170.6999969482422,173.3800048828125,170.4199981689453,170.86000061035156,1593200
2022-05-12,138.42811584472656,172.0500030517578,172.66000366210938,169.27999877929688,170.7899932861328,1439800
2022-05-13,142.0004425048828,176.49000549316406,176.5399932861328,172.0800018310547,173.80999755859375,1855000
2022-05-16,141.35679626464844,175.69000244140625,177.6699981689453,175.10000610351562,176.1199951171875,1690600
2022-05-17,142.24989318847656,176.8000030517578,177.2899932861328,173.36000061035156,177.08999633789062,1675600
2022-05-18,141.1717529296875,175.4600067138672,177.52000427246094,174.75,176.9600067138672,1634200
2022-05-19,143.52108764648438,178.3800048828125,179.52999877929688,174.16000366210938,174.60000610351562,1751300
2022-05-20,146.59458923339844,182.1999969482422,182.94000244140625,178.32000732421875,179.89999389648438,1501800
2022-05-23,149.0164031982422,185.2100067138672,185.67999267578125,182.1300048828125,183.94000244140625,1384500
2022-05-24,154.16567993164062,191.61000061035156,192.16000366210938,184.07000732421875,185.10000610351562,1447400
2022-05-25,153.01515197753906,190.17999267578125,191.49000549316406,187.0500030517578,189.0500030517578,1606100
2022-05-26,150.8830108642578,187.52999877929688,191.80999755859375,186.41000366210938,191.0,1106600
2022-05-27,155.59788513183594,193.38999938964844,193.9499969482422,187.27000427246094,188.63999938964844,1326000
2022-05-31,152.5887451171875,189.64999389648438,191.58999633789062,188.08999633789062,190.38999938964844,2354900
2022-06-01,151.3335723876953,188.08999633789062,190.05999755859375,186.66000366210938,190.05999755859375,1056000
2022-06-02,150.6255645751953,187.2100067138672,187.25999450683594,176.1199951171875,184.30999755859375,2695500
2022-06-03,147.2704620361328,183.0399932861328,186.58999633789062,182.77000427246094,185.6999969482422,1775700
2022-06-06,148.67041015625,184.77999877929688,186.10000610351562,182.7899932861328,184.30999755859375,1295600
2022-06-07,149.619873046875,185.9600067138672,186.0500030517578,180.75,183.89999389648438,2158500
2022-06-08,148.4049072265625,184.4499969482422,187.72999572753906,183.69000244140625,183.75999450683594,1274900
2022-06-09,144.52685546875,179.6300048828125,185.8300018310547,179.3699951171875,183.5,1381400
2022-06-10,138.9108428955078,172.64999389648438,177.61000061035156,172.52000427246094,177.0800018310547,1879100
2022-06-13,133.59255981445312,166.0399932861328,171.6999969482422,165.25,169.16000366210938,1733800
2022-06-14,128.1943359375,157.9199981689453,165.11000061035156,157.19000244140625,164.5,3224600
2022-06-15,130.0857696533203,160.25,163.10000610351562,157.8000030517578,160.35000610351562,2949700
2022-06-16,125.81584930419922,154.99000549316406,158.16000366210938,153.6999969482422,156.5800018310547,2080700
2022-06-17,126.75749969482422,156.14999389648438,158.99000549316406,155.1300048828125,156.72000122070312,3134600
2022-06-21,131.47384643554688,161.9600067138672,162.77999877929688,157.0,157.00999450683594,2265300
2022-06-22,136.4337615966797,168.07000732421875,171.5,161.00999450683594,161.3300018310547,2495800
2022-06-23,139.2830810546875,171.5800018310547,172.47999572753906,168.4199981689453,168.83999633789062,1608100
2022-06-24,142.0511932373047,174.99000549316406,175.6699981689453,169.35000610351562,172.8000030517578,2245100
2022-06-27,140.8092041015625,173.4600067138672,176.3800048828125,172.9499969482422,174.52999877929688,1412700
2022-06-28,136.85589599609375,168.58999633789062,174.14999389648438,167.8699951171875,174.00999450683594,1976600
2022-06-29,135.81683349609375,167.30999755859375,168.1999969482422,163.11000061035156,165.66000366210938,1988000
2022-06-30,136.68540954589844,168.3800048828125,170.36000061035156,167.27000427246094,168.77999877929688,2245900
2022-07-01,139.916259765625,172.36000061035156,172.83999633789062,167.32000732421875,167.72999572753906,1505700
2022-07-05,139.24249267578125,171.52999877929688,171.66000366210938,167.14999389648438,171.41000366210938,1525500
2022-07-06,139.43731689453125,171.77000427246094,174.72000122070312,171.5399932861328,172.7899932861328,1288100
2022-07-07,139.33177185058594,171.63999938964844,173.6699981689453,170.2899932861328,171.9199981689453,1176700
2022-07-08,139.13693237304688,171.39999389648438,172.58999633789062,169.75,170.75,1027300
2022-07-11,139.83509826660156,172.25999450683594,172.5500030517578,168.47999572753906,170.94000244140625,1720000
2022-07-12,138.7635498046875,170.94000244140625,173.44000244140625,170.00999450683594,171.22000122070312,1410800
2022-07-13,138.7392120361328,170.91000366210938,172.52000427246094,168.4600067138672,168.8800048828125,1023500
2022-07-14,138.82850646972656,171.02000427246094,171.4499969482422,168.11000061035156,168.32000732421875,1269600
2022-07-15,140.76046752929688,173.39999389648438,175.11000061035156,172.05999755859375,172.94000244140625,1558700
2022-07-18,138.10601806640625,170.1300048828125,173.75999450683594,169.61000061035156,173.5800018310547,1702200
2022-07-19,140.8660125732422,173.52999877929688,173.6199951171875,170.11000061035156,171.30999755859375,1580000
2022-07-20,138.4307098388672,170.52999877929688,174.64999389648438,170.39999389648438,173.02000427246094,1820300
2022-07-21,140.44390869140625,173.00999450683594,174.72999572753906,168.6300048828125,171.61000061035156,1563800
2022-07-22,140.3221435546875,172.86000061035156,175.0500030517578,170.88999938964844,173.82000732421875,1050800
2022-07-25,139.21810913085938,171.5,172.66000366210938,169.91000366210938,172.3800048828125,1116300
2022-07-26,141.7508087158203,174.6199951171875,174.88999938964844,171.08999633789062,171.36000061035156,1254700
2022-07-27,140.87413024902344,173.5399932861328,175.0800018310547,171.82000732421875,174.33999633789062,1081000
2022-07-28,147.10037231445312,181.2100067138672,181.47999572753906,174.52000427246094,174.80999755859375,1431800
2022-07-29,146.6539306640625,180.66000366210938,182.2100067138672,179.60000610351562,181.52000427246094,1482500
2022-08-01,146.09381103515625,179.97000122070312,180.9600067138672,178.07000732421875,180.10000610351562,1043100
2022-08-02,144.3728485107422,177.85000610351562,181.64999389648438,177.5800018310547,179.6699981689453,1581000
2022-08-03,144.90049743652344,178.5,179.6699981689453,177.3000030517578,178.52999877929688,901500
2022-08-04,144.77874755859375,178.35000610351562,179.58999633789062,177.3000030517578,178.57000732421875,1081800
2022-08-05,144.81932067871094,178.39999389648438,178.44000244140625,175.1999969482422,176.97000122070312,879800
2022-08-08,145.50123596191406,179.24000549316406,182.3800048828125,177.99000549316406,180.55999755859375,1246500
2022-08-09,146.0045166015625,179.86000061035156,180.66000366210938,178.83999633789062,179.38999938964844,988300
2022-08-10,147.57936096191406,181.8000030517578,182.39999389648438,179.5,182.39999389648438,1274200
2022-08-11,145.20896911621094,178.8800048828125,182.3000030517578,178.1999969482422,182.3000030517578,1315300
2022-08-12,147.48191833496094,181.67999267578125,181.8300018310547,179.0399932861328,179.97000122070312,1091000
2022-08-15,149.47889709472656,184.13999938964844,184.9199981689453,181.8000030517578,182.02999877929688,1314200
2022-08-16,147.9933624267578,182.30999755859375,184.3300018310547,181.69000244140625,182.94000244140625,779000
2022-08-17,147.31149291992188,181.47000122070312,182.91000366210938,180.3300018310547,180.42999267578125,789300
2022-08-18,146.97052001953125,181.0500030517578,182.60000610351562,179.58999633789062,182.02000427246094,771500
2022-08-19,146.23182678222656,180.13999938964844,181.9600067138672,179.3300018310547,180.55999755859375,980300
2022-08-22,143.68287658691406,177.0,180.1300048828125,176.52000427246094,179.0,999400
2022-08-23,140.52508544921875,173.11000061035156,176.6699981689453,172.77999877929688,176.6699981689453,1244400
2022-08-24,141.92945861816406,174.83999633789062,175.5500030517578,173.00999450683594,173.32000732421875,1241900
2022-08-25,144.02378845214844,177.4199981689453,177.5500030517578,173.5,175.75,1331200
2022-08-26,140.7686004638672,173.41000366210938,177.97999572753906,173.2899932861328,177.33999633789062,1384500
2022-08-29,140.8011016845703,173.4499969482422,175.5399932861328,171.25,172.47000122070312,1069800
2022-08-30,138.13845825195312,170.1699981689453,174.25999450683594,169.42999267578125,174.25999450683594,1043800
2022-08-31,138.6742401123047,170.8300018310547,172.82000732421875,170.3699951171875,171.2899932861328,2380800
2022-09-01,139.62400817871094,172.0,172.0800018310547,169.24000549316406,170.13999938964844,1497900
2022-09-02,136.18211364746094,167.75999450683594,173.30999755859375,167.38999938964844,173.14999389648438,1584800
2022-09-06,137.37542724609375,169.22999572753906,171.6699981689453,167.27000427246094,167.27000427246094,1610000
2022-09-07,140.9877471923828,173.67999267578125,173.97999572753906,169.5,170.07000732421875,1611000
2022-09-08,141.4342498779297,174.22999572753906,174.58999633789062,172.02000427246094,172.74000549316406,1629700
2022-09-09,141.69403076171875,174.5500030517578,175.97999572753906,172.60000610351562,174.2100067138672,1555900
2022-09-12,143.54489135742188,176.8300018310547,177.77999877929688,174.9600067138672,175.3699951171875,1273300
